onset	duration	nback_display	trial_type	response	response_time	correct_response	correct	stim_file
89.006	1	1	2	6	0	1	n/a	1_2.gif
90.007	1	3	2	2	0.284	2	1	3_2.gif
91.007	1	4	2	1	0.281	1	1	4_2.gif
92.009	1	2	2	3	0.143	3	1	2_2.gif
93.009	1	3	2	3	0.452	4	0	3_2.gif
94.009	1	2	2	2	0.119	2	1	2_2.gif
95.009	1	1	2	1	0.298	3	0	1_2.gif
96.009	1	4	0	4	0.806	4	1	4_0.gif
97.009	1	2	0	2	0.461	2	1	2_0.gif
98.009	1	3	0	6	0	3	n/a	3_0.gif
99.009	1	2	0	2	0.462	2	1	2_0.gif
100.009	1	4	0	4	0.542	4	1	4_0.gif
101.009	1	3	0	3	0.511	3	1	3_0.gif
102.009	1	4	0	4	0.563	4	1	4_0.gif
103.009	1	1	0	1	0.371	1	1	1_0.gif
104.009	1	2	0	2	0.425	2	1	2_0.gif
105.009	1	1	0	1	0.648	1	1	1_0.gif
106.009	1	4	0	4	0.493	4	1	4_0.gif
107.009	1	1	0	1	0.496	1	1	1_0.gif
108.009	1	3	0	3	0.421	3	1	3_0.gif
109.009	1	4	0	4	0.585	4	1	4_0.gif
110.009	1	2	0	2	0.411	2	1	2_0.gif
111.009	1	3	0	3	0.541	3	1	3_0.gif
112.01	1	1	2	6	0	2	n/a	1_2.gif
113.01	1	2	2	6	0	3	n/a	2_2.gif
114.01	1	1	2	1	0.301	1	1	1_2.gif
115.01	1	3	2	2	0.213	2	1	3_2.gif
116.01	1	4	2	1	0.324	1	1	4_2.gif
117.01	1	2	2	3	0.014	3	1	2_2.gif
118.01	1	4	2	2	0.907	4	0	4_2.gif
119.01	1	1	2	2	0.013	2	1	1_2.gif
120.01	1	4	2	1	0.018	4	0	4_2.gif
121.01	1	2	2	6	0	1	n/a	2_2.gif
122.01	1	1	2	6	0	4	n/a	1_2.gif
123.01	1	2	2	2	0.576	2	1	2_2.gif
124.01	1	1	2	1	0.045	1	1	1_2.gif
125.01	1	2	2	2	0.014	2	1	2_2.gif
126.01	1	1	2	1	0.126	1	1	1_2.gif
127.01	1	3	2	2	0.024	2	1	3_2.gif
128.011	1	4	0	4	0.744	4	1	4_0.gif
129.011	1	1	0	1	0.479	1	1	1_0.gif
130.011	1	2	0	2	0.378	2	1	2_0.gif
131.011	1	4	0	4	0.809	4	1	4_0.gif
132.011	1	1	0	4	0.013	1	0	1_0.gif
133.011	1	4	0	4	0.632	4	1	4_0.gif
134.011	1	3	0	1	0.498	3	0	3_0.gif
135.011	1	1	0	3	0.014	1	0	1_0.gif
136.011	1	2	0	2	0.376	2	1	2_0.gif
137.011	1	3	0	3	0.492	3	1	3_0.gif
138.011	1	4	0	4	0.561	4	1	4_0.gif
139.011	1	3	0	3	0.633	3	1	3_0.gif
140.011	1	1	0	1	0.514	1	1	1_0.gif
141.011	1	3	0	3	0.481	3	1	3_0.gif
142.011	1	1	0	1	0.443	1	1	1_0.gif
143.011	1	4	0	4	0.464	4	1	4_0.gif
144.011	1	1	2	6	0	1	n/a	1_2.gif
145.011	1	4	2	6	0	4	n/a	4_2.gif
146.011	1	1	2	1	0.245	1	1	1_2.gif
147.011	1	2	2	4	0.07	4	1	2_2.gif
148.011	1	1	2	1	0.018	1	1	1_2.gif
149.011	1	3	2	2	0.015	2	1	3_2.gif
150.011	1	2	2	3	0.421	1	0	2_2.gif
151.011	1	1	2	2	0.669	3	0	1_2.gif
152.011	1	3	2	1	0.353	2	0	3_2.gif
153.011	1	2	2	2	0.817	1	0	2_2.gif
154.011	1	1	2	1	0.578	3	0	1_2.gif
155.011	1	2	2	2	0.646	2	1	2_2.gif
156.011	1	1	2	6	0	1	n/a	1_2.gif
157.011	1	4	2	6	0	2	n/a	4_2.gif
158.011	1	3	2	4	0.539	1	0	3_2.gif
159.011	1	1	2	6	0	4	n/a	1_2.gif
160.012	1	2	0	3	0.129	2	0	2_0.gif
161.012	1	4	0	1	0.014	4	0	4_0.gif
162.012	1	2	0	4	0.013	2	0	2_0.gif
163.012	1	3	0	3	0.419	3	1	3_0.gif
164.012	1	4	0	4	0.703	4	1	4_0.gif
165.012	1	2	0	2	0.591	2	1	2_0.gif
166.012	1	4	0	4	0.628	4	1	4_0.gif
167.012	1	2	0	2	0.613	2	1	2_0.gif
168.012	1	4	0	4	0.928	4	1	4_0.gif
169.012	1	1	0	4	0.013	1	0	1_0.gif
170.012	1	2	0	1	0.014	2	0	2_0.gif
171.012	1	1	0	1	0.634	1	1	1_0.gif
172.012	1	4	0	4	0.552	4	1	4_0.gif
173.012	1	2	0	2	0.681	2	1	2_0.gif
174.012	1	3	0	3	0.782	3	1	3_0.gif
175.012	1	2	0	3	0.013	2	0	2_0.gif
176.015	1	3	2	6	0	3	n/a	3_2.gif
177.015	1	4	2	6	0	2	n/a	4_2.gif
178.015	1	3	2	3	0.468	3	1	3_2.gif
179.015	1	4	2	4	0.211	4	1	4_2.gif
180.015	1	2	2	3	0.026	3	1	2_2.gif
181.015	1	3	2	2	0.014	4	0	3_2.gif
182.015	1	4	2	3	0.536	2	0	4_2.gif
183.015	1	2	2	4	0.249	3	0	2_2.gif
184.02	1	4	2	1	0.034	4	0	4_2.gif
185.02	1	3	2	6	0	2	n/a	3_2.gif
186.02	1	4	2	3	0.867	4	0	4_2.gif
187.02	1	2	2	3	0.013	3	1	2_2.gif
188.02	1	3	2	4	0.233	4	1	3_2.gif
189.02	1	4	2	2	0.014	2	1	4_2.gif
190.02	1	1	2	4	0.408	3	0	1_2.gif
191.02	1	4	2	1	0.24	4	0	4_2.gif
192.021	1	3	0	4	0.12	3	0	3_0.gif
193.021	1	2	0	3	0.014	2	0	2_0.gif
194.021	1	1	0	2	0.013	1	0	1_0.gif
195.021	1	3	0	1	0.013	3	0	3_0.gif
196.021	1	1	0	3	0.025	1	0	1_0.gif
197.021	1	3	0	3	0.644	3	1	3_0.gif
198.021	1	4	0	6	0	4	n/a	4_0.gif
199.021	1	2	0	4	0.079	2	0	2_0.gif
200.021	1	1	0	2	0.013	1	0	1_0.gif
201.021	1	2	0	2	0.43	2	1	2_0.gif
202.021	1	3	0	3	0.739	3	1	3_0.gif
203.021	1	2	0	2	0.49	2	1	2_0.gif
204.021	1	4	0	4	0.505	4	1	4_0.gif
205.021	1	3	0	3	0.421	3	1	3_0.gif
206.021	1	2	0	2	0.371	2	1	2_0.gif
207.021	1	3	0	3	0.424	3	1	3_0.gif
208.021	1	2	2	6	0	2	n/a	2_2.gif
209.021	1	3	2	6	0	3	n/a	3_2.gif
210.021	1	4	2	2	0.422	2	1	4_2.gif
211.021	1	3	2	3	0.169	3	1	3_2.gif
212.021	1	2	2	4	0.014	4	1	2_2.gif
213.021	1	3	2	2	0.014	3	0	3_2.gif
214.021	1	4	2	4	0.572	2	0	4_2.gif
215.021	1	1	2	6	0	3	n/a	1_2.gif
216.021	1	2	2	6	0	4	n/a	2_2.gif
217.021	1	1	2	1	0.509	1	1	1_2.gif
218.021	1	2	2	2	0.254	2	1	2_2.gif
219.021	1	1	2	1	0.159	1	1	1_2.gif
220.021	1	2	2	2	0.014	2	1	2_2.gif
221.021	1	4	2	1	0.196	1	1	4_2.gif
222.021	1	3	2	4	0.017	2	0	3_2.gif
223.021	1	2	2	3	0.014	4	0	2_2.gif
224.022	1	1	0	1	0.745	1	1	1_0.gif
225.022	1	4	0	4	0.567	4	1	4_0.gif
226.022	1	1	0	1	0.537	1	1	1_0.gif
227.022	1	2	0	2	0.426	2	1	2_0.gif
228.022	1	1	0	1	0.557	1	1	1_0.gif
229.022	1	4	0	4	0.447	4	1	4_0.gif
230.022	1	2	0	2	0.431	2	1	2_0.gif
231.022	1	4	0	4	0.888	4	1	4_0.gif
232.022	1	1	0	4	0.013	1	0	1_0.gif
233.022	1	3	0	1	0.013	3	0	3_0.gif
234.022	1	4	0	4	0.729	4	1	4_0.gif
235.022	1	2	0	2	0.553	2	1	2_0.gif
236.022	1	1	0	1	0.608	1	1	1_0.gif
237.022	1	4	0	4	0.444	4	1	4_0.gif
238.022	1	3	0	3	0.382	3	1	3_0.gif
239.022	1	4	0	4	0.523	4	1	4_0.gif
240.022	1	2	2	6	0	3	n/a	2_2.gif
241.022	1	4	2	6	0	4	n/a	4_2.gif
242.022	1	3	2	6	0	2	n/a	3_2.gif
243.022	1	2	2	2	0.39	4	0	2_2.gif
244.022	1	3	2	4	0.014	3	0	3_2.gif
245.022	1	1	2	5	0.016	2	n/a	1_2.gif
246.022	1	2	2	1	0.836	3	0	2_2.gif
247.022	1	1	2	1	0.014	1	1	1_2.gif
248.022	1	3	2	6	0	2	n/a	3_2.gif
249.023	1	4	2	1	0.595	1	1	4_2.gif
250.023	1	3	2	6	0	3	n/a	3_2.gif
251.023	1	1	2	4	0.214	4	1	1_2.gif
252.023	1	2	2	3	0.567	3	1	2_2.gif
253.023	1	3	2	2	0.767	1	0	3_2.gif
254.023	1	1	2	1	0.433	2	0	1_2.gif
255.023	1	3	2	6	0	3	n/a	3_2.gif
