onset	duration	nback_display	trial_type	response	response_time	correct_response	correct	stim_file
95.002	1	3	2	2	0.006	2	1	3_2.gif
96.002	1	2	0	1	0.007	2	0	2_0.gif
97.002	1	3	0	2	0.006	3	0	3_0.gif
98.002	1	4	0	3	0.006	4	0	4_0.gif
99.002	1	2	0	4	0.007	2	0	2_0.gif
100.002	1	1	0	1	0.248	1	1	1_0.gif
101.002	1	2	0	2	0.438	2	1	2_0.gif
102.002	1	4	0	4	0.46	4	1	4_0.gif
103.002	1	3	0	4	0.007	3	0	3_0.gif
104.002	1	1	0	1	0.539	1	1	1_0.gif
105.002	1	3	0	3	0.467	3	1	3_0.gif
106.002	1	4	0	4	0.336	4	1	4_0.gif
107.002	1	1	0	1	0.527	1	1	1_0.gif
108.002	1	4	0	4	0.521	4	1	4_0.gif
109.002	1	3	0	3	0.574	3	1	3_0.gif
110.002	1	4	0	4	0.512	4	1	4_0.gif
111.002	1	2	0	2	0.441	2	1	2_0.gif
112.003	1	1	2	6	0	4	n/a	1_2.gif
113.003	1	2	2	1	0.486	2	0	2_2.gif
114.003	1	4	2	2	0.624	1	0	4_2.gif
115.003	1	1	2	6	0	2	n/a	1_2.gif
116.003	1	4	2	4	0.857	4	1	4_2.gif
117.003	1	2	2	4	0.007	1	0	2_2.gif
118.003	1	3	2	4	0.477	4	1	3_2.gif
119.003	1	1	2	2	0.101	2	1	1_2.gif
120.003	1	3	2	3	0.007	3	1	3_2.gif
121.003	1	4	2	4	0.544	1	0	4_2.gif
122.003	1	3	2	4	0.006	3	0	3_2.gif
123.003	1	1	2	6	0	4	n/a	1_2.gif
124.003	1	4	2	4	0.649	3	0	4_2.gif
125.003	1	1	2	1	0.101	1	1	1_2.gif
126.003	1	4	2	4	0.13	4	1	4_2.gif
127.003	1	1	2	1	0.007	1	1	1_2.gif
128.003	1	3	0	4	0.006	3	0	3_0.gif
129.003	1	2	0	3	0.006	2	0	2_0.gif
130.003	1	3	0	2	0.062	3	0	3_0.gif
131.003	1	4	0	3	0.007	4	0	4_0.gif
132.003	1	1	0	4	0.006	1	0	1_0.gif
133.003	1	2	0	2	0.378	2	1	2_0.gif
134.003	1	4	0	4	0.375	4	1	4_0.gif
135.003	1	3	0	3	0.437	3	1	3_0.gif
136.004	1	1	0	1	0.595	1	1	1_0.gif
137.004	1	2	0	2	0.556	2	1	2_0.gif
138.004	1	4	0	4	0.403	4	1	4_0.gif
139.004	1	1	0	1	0.433	1	1	1_0.gif
140.004	1	2	0	2	0.377	2	1	2_0.gif
141.004	1	3	0	3	0.437	3	1	3_0.gif
142.004	1	2	0	2	0.587	2	1	2_0.gif
143.004	1	4	0	4	0.799	4	1	4_0.gif
144.004	1	3	2	4	0.007	2	0	3_2.gif
145.004	1	4	2	3	0.926	4	0	4_2.gif
146.004	1	1	2	3	0.006	3	1	1_2.gif
147.004	1	4	2	4	0.009	4	1	4_2.gif
148.004	1	1	2	1	0.006	1	1	1_2.gif
149.004	1	4	2	4	0.006	4	1	4_2.gif
150.004	1	3	2	1	0.007	1	1	3_2.gif
151.004	1	1	2	4	0.006	4	1	1_2.gif
152.004	1	4	2	3	0.006	3	1	4_2.gif
153.004	1	1	2	1	0.007	1	1	1_2.gif
154.004	1	2	2	4	0.006	4	1	2_2.gif
155.004	1	3	2	4	0.875	1	0	3_2.gif
156.004	1	4	2	4	0.007	2	0	4_2.gif
157.005	1	3	2	3	0.006	3	1	3_2.gif
158.005	1	4	2	3	0.832	4	0	4_2.gif
159.005	1	1	2	3	0.007	3	1	1_2.gif
160.005	1	2	0	1	0.49	2	0	2_0.gif
161.005	1	4	0	2	0.235	4	0	4_0.gif
162.005	1	2	0	4	0.007	2	0	2_0.gif
163.005	1	1	0	1	0.555	1	1	1_0.gif
164.005	1	2	0	2	0.422	2	1	2_0.gif
165.005	1	3	0	3	0.431	3	1	3_0.gif
166.005	1	1	0	1	0.484	1	1	1_0.gif
167.005	1	3	0	3	0.354	3	1	3_0.gif
168.007	1	1	0	1	0.265	1	1	1_0.gif
169.007	1	3	0	3	0.223	3	1	3_0.gif
170.007	1	4	0	4	0.432	4	1	4_0.gif
171.007	1	1	0	1	0.339	1	1	1_0.gif
172.007	1	4	0	4	0.4	4	1	4_0.gif
173.007	1	2	0	2	0.504	2	1	2_0.gif
174.007	1	1	0	1	0.263	1	1	1_0.gif
175.007	1	2	0	2	0.323	2	1	2_0.gif
176.007	1	3	2	6	0	1	n/a	3_2.gif
177.007	1	2	2	6	0	2	n/a	2_2.gif
178.007	1	3	2	3	0.085	3	1	3_2.gif
179.007	1	1	2	2	0.009	2	1	1_2.gif
180.007	1	4	2	3	0.006	3	1	4_2.gif
181.007	1	2	2	1	0.13	1	1	2_2.gif
182.007	1	3	2	4	0.007	4	1	3_2.gif
183.007	1	1	2	2	0.006	2	1	1_2.gif
184.007	1	3	2	3	0.006	3	1	3_2.gif
185.007	1	2	2	3	0.561	1	0	2_2.gif
186.007	1	3	2	2	0.264	3	0	3_2.gif
187.007	1	1	2	3	0.057	2	0	1_2.gif
188.007	1	2	2	1	0.088	3	0	2_2.gif
189.008	1	3	2	6	0	1	n/a	3_2.gif
190.008	1	4	2	2	0.318	2	1	4_2.gif
191.008	1	3	2	3	0.043	3	1	3_2.gif
192.008	1	2	0	4	0.007	2	0	2_0.gif
193.008	1	1	0	2	0.007	1	0	1_0.gif
194.008	1	3	0	1	0.007	3	0	3_0.gif
195.008	1	2	0	3	0.007	2	0	2_0.gif
196.008	1	4	0	2	0.007	4	0	4_0.gif
197.008	1	1	0	4	0.007	1	0	1_0.gif
198.008	1	3	0	3	0.541	3	1	3_0.gif
199.008	1	1	0	1	0.455	1	1	1_0.gif
200.008	1	4	0	4	0.463	4	1	4_0.gif
201.008	1	1	0	1	0.379	1	1	1_0.gif
202.008	1	4	0	4	0.291	4	1	4_0.gif
203.008	1	1	0	1	0.272	1	1	1_0.gif
204.008	1	3	0	3	0.426	3	1	3_0.gif
205.008	1	1	0	1	0.507	1	1	1_0.gif
206.008	1	3	0	3	0.542	3	1	3_0.gif
207.008	1	2	0	2	0.569	2	1	2_0.gif
208.008	1	1	2	6	0	3	n/a	1_2.gif
209.008	1	2	2	1	0.964	2	0	2_2.gif
210.009	1	1	2	1	0.006	1	1	1_2.gif
211.009	1	3	2	2	0.005	2	1	3_2.gif
212.009	1	2	2	1	0.005	1	1	2_2.gif
213.009	1	4	2	2	0.006	3	0	4_2.gif
214.009	1	3	2	2	0.183	2	1	3_2.gif
215.009	1	2	2	4	0.006	4	1	2_2.gif
216.009	1	3	2	3	0.006	3	1	3_2.gif
217.009	1	4	2	2	0.006	2	1	4_2.gif
218.009	1	1	2	4	0.011	3	0	1_2.gif
219.009	1	4	2	6	0	4	n/a	4_2.gif
220.009	1	1	2	4	0.009	1	0	1_2.gif
221.009	1	4	2	1	0.008	4	0	4_2.gif
222.009	1	1	2	4	0.005	1	0	1_2.gif
223.009	1	2	2	1	0.007	4	0	2_2.gif
224.009	1	1	0	4	0.007	1	0	1_0.gif
225.009	1	4	0	1	0.007	4	0	4_0.gif
226.009	1	2	0	4	0.007	2	0	2_0.gif
227.009	1	4	0	2	0.007	4	0	4_0.gif
228.009	1	2	0	4	0.007	2	0	2_0.gif
229.009	1	3	0	2	0.007	3	0	3_0.gif
230.009	1	4	0	3	0.007	4	0	4_0.gif
231.009	1	3	0	3	0.844	3	1	3_0.gif
232.009	1	1	0	3	0.008	1	0	1_0.gif
233.009	1	2	0	1	0.007	2	0	2_0.gif
234.009	1	3	0	2	0.006	3	0	3_0.gif
235.009	1	4	0	4	0.442	4	1	4_0.gif
236.009	1	2	0	4	0.007	2	0	2_0.gif
237.009	1	1	0	1	0.347	1	1	1_0.gif
238.009	1	3	0	3	0.379	3	1	3_0.gif
239.009	1	4	0	4	0.376	4	1	4_0.gif
240.009	1	2	2	2	0.387	3	0	2_2.gif
241.009	1	3	2	6	0	4	n/a	3_2.gif
242.011	1	1	2	2	0.213	2	1	1_2.gif
243.011	1	4	2	3	0.26	3	1	4_2.gif
244.011	1	3	2	1	0.176	1	1	3_2.gif
245.011	1	2	2	4	0.051	4	1	2_2.gif
246.011	1	3	2	3	0.006	3	1	3_2.gif
247.011	1	1	2	2	0.324	2	1	1_2.gif
248.011	1	2	2	1	0.149	3	0	2_2.gif
249.011	1	1	2	2	0.144	1	0	1_2.gif
250.011	1	2	2	1	0.006	2	0	2_2.gif
251.011	1	4	2	2	0.006	1	0	4_2.gif
252.011	1	1	2	4	0.006	2	0	1_2.gif
253.011	1	3	2	1	0.007	4	0	3_2.gif
254.011	1	2	2	3	0.005	1	0	2_2.gif
255.011	1	3	2	6	0	3	n/a	3_2.gif
