onset	duration	nback_display	trial_type	response	response_time	correct_response	correct	stim_file
135.005	1	1	0	1	0.375	1	1	1_0.gif
136.005	1	2	0	2	0.374	2	1	2_0.gif
137.005	1	3	0	3	0.608	3	1	3_0.gif
138.005	1	4	0	4	0.492	4	1	4_0.gif
139.005	1	3	0	3	0.542	3	1	3_0.gif
140.005	1	1	0	1	0.41	1	1	1_0.gif
141.005	1	3	0	3	0.672	3	1	3_0.gif
142.005	1	1	0	1	0.548	1	1	1_0.gif
143.005	1	4	0	4	0.424	4	1	4_0.gif
144.006	1	1	2	6	0	1	n/a	1_2.gif
145.006	1	4	2	6	0	4	n/a	4_2.gif
146.006	1	1	2	1	0.023	1	1	1_2.gif
147.006	1	2	2	4	0.04	4	1	2_2.gif
148.006	1	1	2	1	0.006	1	1	1_2.gif
149.006	1	3	2	2	0.088	2	1	3_2.gif
150.006	1	2	2	1	0.006	1	1	2_2.gif
151.006	1	1	2	3	0.009	3	1	1_2.gif
152.006	1	3	2	2	0.006	2	1	3_2.gif
153.006	1	2	2	1	0.006	1	1	2_2.gif
154.006	1	1	2	3	0.007	3	1	1_2.gif
155.006	1	2	2	2	0.17	2	1	2_2.gif
156.006	1	1	2	1	0.006	1	1	1_2.gif
157.006	1	4	2	6	0	2	n/a	4_2.gif
158.006	1	3	2	2	0.284	1	0	3_2.gif
159.006	1	1	2	4	0.006	4	1	1_2.gif
160.006	1	2	0	2	0.825	2	1	2_0.gif
161.006	1	4	0	2	0.009	4	0	4_0.gif
162.006	1	2	0	2	0.501	2	1	2_0.gif
163.006	1	3	0	3	0.475	3	1	3_0.gif
164.006	1	4	0	4	0.623	4	1	4_0.gif
165.006	1	2	0	2	0.465	2	1	2_0.gif
166.006	1	4	0	4	0.482	4	1	4_0.gif
167.006	1	2	0	2	0.462	2	1	2_0.gif
168.006	1	4	0	4	0.555	4	1	4_0.gif
169.006	1	1	0	1	0.573	1	1	1_0.gif
170.006	1	2	0	2	0.367	2	1	2_0.gif
171.006	1	1	0	1	0.479	1	1	1_0.gif
172.006	1	4	0	4	0.55	4	1	4_0.gif
173.006	1	2	0	2	0.387	2	1	2_0.gif
174.006	1	3	0	3	0.445	3	1	3_0.gif
175.006	1	2	0	2	0.363	2	1	2_0.gif
176.006	1	3	2	6	0	3	n/a	3_2.gif
177.006	1	4	2	6	0	2	n/a	4_2.gif
178.006	1	3	2	3	0.244	3	1	3_2.gif
179.006	1	4	2	4	0.219	4	1	4_2.gif
180.006	1	2	2	3	0.198	3	1	2_2.gif
181.006	1	3	2	4	0.467	4	1	3_2.gif
182.006	1	4	2	2	0.26	2	1	4_2.gif
183.006	1	2	2	3	0.277	3	1	2_2.gif
184.006	1	4	2	4	0.275	4	1	4_2.gif
185.006	1	3	2	2	0.363	2	1	3_2.gif
186.006	1	4	2	4	0.221	4	1	4_2.gif
187.006	1	2	2	3	0.254	3	1	2_2.gif
188.006	1	3	2	2	0.339	4	0	3_2.gif
189.006	1	4	2	3	0.576	2	0	4_2.gif
190.006	1	1	2	4	0.424	3	0	1_2.gif
191.006	1	4	2	1	0.382	4	0	4_2.gif
192.008	1	3	0	3	0.756	3	1	3_0.gif
193.008	1	2	0	2	0.473	2	1	2_0.gif
194.008	1	1	0	1	0.457	1	1	1_0.gif
195.008	1	3	0	3	0.525	3	1	3_0.gif
196.008	1	1	0	1	0.472	1	1	1_0.gif
197.008	1	3	0	3	0.554	3	1	3_0.gif
198.008	1	4	0	4	0.58	4	1	4_0.gif
199.008	1	2	0	2	0.32	2	1	2_0.gif
200.008	1	1	0	1	0.442	1	1	1_0.gif
201.008	1	2	0	2	0.344	2	1	2_0.gif
202.008	1	3	0	3	0.544	3	1	3_0.gif
203.008	1	2	0	2	0.469	2	1	2_0.gif
204.008	1	4	0	4	0.403	4	1	4_0.gif
205.008	1	3	0	3	0.553	3	1	3_0.gif
206.008	1	2	0	2	0.567	2	1	2_0.gif
207.008	1	3	0	3	0.787	3	1	3_0.gif
208.008	1	2	2	6	0	2	n/a	2_2.gif
209.008	1	3	2	6	0	3	n/a	3_2.gif
210.008	1	4	2	2	0.487	2	1	4_2.gif
211.008	1	3	2	3	0.202	3	1	3_2.gif
212.008	1	2	2	4	0.234	4	1	2_2.gif
213.008	1	3	2	3	0.069	3	1	3_2.gif
214.008	1	4	2	2	0.01	2	1	4_2.gif
215.008	1	1	2	3	0.007	3	1	1_2.gif
216.008	1	2	2	1	0.841	4	0	2_2.gif
217.008	1	1	2	1	0.007	1	1	1_2.gif
218.008	1	2	2	1	0.76	2	0	2_2.gif
219.008	1	1	2	2	0.753	1	0	1_2.gif
220.008	1	2	2	6	0	2	n/a	2_2.gif
221.009	1	4	2	1	0.396	1	1	4_2.gif
222.009	1	3	2	2	0.026	2	1	3_2.gif
223.009	1	2	2	4	0.275	4	1	2_2.gif
224.009	1	1	0	3	0.008	1	0	1_0.gif
225.009	1	4	0	1	0.006	4	0	4_0.gif
226.009	1	1	0	1	0.629	1	1	1_0.gif
227.009	1	2	0	2	0.437	2	1	2_0.gif
228.009	1	1	0	1	0.489	1	1	1_0.gif
229.009	1	4	0	4	0.536	4	1	4_0.gif
230.009	1	2	0	2	0.421	2	1	2_0.gif
231.009	1	4	0	4	0.591	4	1	4_0.gif
232.009	1	1	0	1	0.654	1	1	1_0.gif
233.009	1	3	0	3	0.622	3	1	3_0.gif
234.009	1	4	0	4	0.554	4	1	4_0.gif
235.009	1	2	0	2	0.688	2	1	2_0.gif
236.009	1	1	0	1	0.481	1	1	1_0.gif
237.009	1	4	0	6	0	4	n/a	4_0.gif
238.009	1	3	0	3	0.522	3	1	3_0.gif
239.009	1	4	0	4	0.576	4	1	4_0.gif
240.009	1	2	2	6	0	3	n/a	2_2.gif
241.009	1	4	2	6	0	4	n/a	4_2.gif
242.009	1	3	2	2	0.391	2	1	3_2.gif
243.009	1	2	2	4	0.186	4	1	2_2.gif
244.009	1	3	2	3	0.142	3	1	3_2.gif
245.009	1	1	2	2	0.27	2	1	1_2.gif
246.009	1	2	2	1	0.377	3	0	2_2.gif
247.009	1	1	2	2	0.655	1	0	1_2.gif
248.009	1	3	2	3	0.754	2	0	3_2.gif
249.009	1	4	2	1	0.646	1	1	4_2.gif
250.009	1	3	2	3	0.494	3	1	3_2.gif
251.009	1	1	2	1	0.545	4	0	1_2.gif
252.009	1	2	2	2	0.594	3	0	2_2.gif
253.009	1	3	2	6	0	1	n/a	3_2.gif
254.009	1	1	2	6	0	2	n/a	1_2.gif
255.01	1	3	2	3	0.145	3	1	3_2.gif
