onset	duration	nback_display	trial_type	response	response_time	correct_response	correct	stim_file
132.089	1	2	0	4	0.017	2	0	2_0.gif
133.089	1	3	0	2	0.04	3	0	3_0.gif
134.089	1	4	0	3	0.02	4	0	4_0.gif
135.089	1	2	0	2	0.798	2	1	2_0.gif
136.089	1	4	0	6	0	4	n/a	4_0.gif
137.089	1	2	0	4	0.206	2	0	2_0.gif
138.089	1	1	0	2	0.016	1	0	1_0.gif
139.089	1	4	0	1	0.017	4	0	4_0.gif
140.089	1	2	0	4	0.016	2	0	2_0.gif
141.089	1	4	0	6	0	4	n/a	4_0.gif
142.091	1	1	0	1	0.696	1	1	1_0.gif
143.091	1	4	0	4	0.629	4	1	4_0.gif
144.1	1	3	2	6	0	1	n/a	3_2.gif
145.1	1	2	2	6	0	4	n/a	2_2.gif
146.1	1	3	2	3	0.588	3	1	3_2.gif
147.1	1	4	2	2	0.353	2	1	4_2.gif
148.1	1	3	2	3	0.086	3	1	3_2.gif
149.1	1	4	2	3	0.87	4	0	4_2.gif
150.1	1	2	2	3	0.013	3	1	2_2.gif
151.1	1	4	2	4	0.016	4	1	4_2.gif
152.1	1	2	2	2	0.013	2	1	2_2.gif
153.105	1	3	2	4	0.566	4	1	3_2.gif
154.105	1	1	2	3	0.502	2	0	1_2.gif
155.105	1	3	2	6	0	3	n/a	3_2.gif
156.106	1	1	2	6	0	1	n/a	1_2.gif
157.107	1	3	2	4	0.588	3	0	3_2.gif
158.107	1	4	2	3	0.02	1	0	4_2.gif
159.107	1	3	2	6	0	3	n/a	3_2.gif
160.108	1	2	0	3	0.228	2	0	2_0.gif
161.108	1	3	0	3	0.722	3	1	3_0.gif
162.108	1	1	0	1	0.607	1	1	1_0.gif
163.108	1	4	0	4	0.707	4	1	4_0.gif
164.108	1	1	0	1	0.737	1	1	1_0.gif
165.108	1	3	0	3	0.83	3	1	3_0.gif
166.108	1	4	0	3	0.015	4	0	4_0.gif
167.109	1	1	0	4	0.02	1	0	1_0.gif
168.109	1	2	0	1	0.031	2	0	2_0.gif
169.109	1	3	0	2	0.018	3	0	3_0.gif
170.109	1	2	0	3	0.102	2	0	2_0.gif
171.109	1	4	0	2	0.021	4	0	4_0.gif
172.109	1	1	0	4	0.026	1	0	1_0.gif
173.109	1	4	0	1	0.019	4	0	4_0.gif
174.122	1	1	0	1	0.944	1	1	1_0.gif
175.122	1	2	0	1	0.015	2	0	2_0.gif
176.132	1	4	2	2	0.022	1	0	4_2.gif
177.132	1	2	2	6	0	2	n/a	2_2.gif
178.132	1	4	2	4	0.706	4	1	4_2.gif
179.132	1	3	2	2	0.581	2	1	3_2.gif
180.132	1	2	2	4	0.602	4	1	2_2.gif
181.132	1	3	2	3	0.438	3	1	3_2.gif
182.132	1	1	2	2	0.273	2	1	1_2.gif
183.132	1	3	2	3	0.384	3	1	3_2.gif
184.132	1	2	2	2	0.177	1	0	2_2.gif
185.132	1	3	2	2	0.856	3	0	3_2.gif
186.132	1	4	2	2	0.021	2	1	4_2.gif
187.132	1	2	2	4	0.792	3	0	2_2.gif
188.132	1	1	2	4	0.012	4	1	1_2.gif
189.138	1	3	2	6	0	2	n/a	3_2.gif
190.139	1	2	2	6	0	1	n/a	2_2.gif
191.139	1	4	2	6	0	3	n/a	4_2.gif
192.14	1	1	0	1	0.743	1	1	1_0.gif
193.14	1	2	0	2	0.613	2	1	2_0.gif
194.14	1	4	0	4	0.785	4	1	4_0.gif
195.14	1	3	0	3	0.935	3	1	3_0.gif
196.14	1	2	0	3	0.013	2	0	2_0.gif
197.14	1	4	0	2	0.018	4	0	4_0.gif
198.14	1	2	0	4	0.035	2	0	2_0.gif
199.14	1	3	0	2	0.015	3	0	3_0.gif
200.14	1	4	0	3	0.016	4	0	4_0.gif
201.14	1	2	0	4	0.027	2	0	2_0.gif
202.14	1	4	0	6	0	4	n/a	4_0.gif
203.14	1	3	0	4	0.074	3	0	3_0.gif
204.14	1	1	0	1	0.663	1	1	1_0.gif
205.14	1	4	0	4	0.504	4	1	4_0.gif
206.14	1	2	0	2	0.496	2	1	2_0.gif
207.14	1	1	0	1	0.433	1	1	1_0.gif
208.149	1	4	2	6	0	2	n/a	4_2.gif
209.149	1	2	2	6	0	1	n/a	2_2.gif
210.149	1	4	2	4	0.933	4	1	4_2.gif
211.151	1	2	2	4	0.018	2	0	2_2.gif
212.151	1	3	2	2	0.031	4	0	3_2.gif
213.151	1	4	2	3	0.815	2	0	4_2.gif
214.151	1	1	2	3	0.017	3	1	1_2.gif
215.151	1	2	2	4	0.476	4	1	2_2.gif
216.151	1	3	2	6	0	1	n/a	3_2.gif
217.151	1	2	2	2	0.85	2	1	2_2.gif
218.151	1	1	2	2	0.022	3	0	1_2.gif
219.151	1	2	2	3	0.016	2	0	2_2.gif
220.151	1	4	2	6	0	1	n/a	4_2.gif
221.151	1	1	2	1	0.356	2	0	1_2.gif
222.151	1	3	2	4	0.344	4	1	3_2.gif
223.151	1	1	2	3	0.661	1	0	1_2.gif
224.158	1	4	0	4	0.909	4	1	4_0.gif
225.158	1	1	0	4	0.015	1	0	1_0.gif
226.158	1	4	0	4	0.82	4	1	4_0.gif
227.158	1	1	0	1	0.692	1	1	1_0.gif
228.158	1	4	0	4	0.591	4	1	4_0.gif
229.158	1	3	0	3	0.497	3	1	3_0.gif
230.158	1	4	0	4	0.586	4	1	4_0.gif
231.16	1	2	0	2	0.434	2	1	2_0.gif
232.16	1	3	0	3	0.76	3	1	3_0.gif
233.16	1	2	0	2	0.702	2	1	2_0.gif
234.16	1	1	0	1	0.532	1	1	1_0.gif
235.16	1	4	0	4	0.527	4	1	4_0.gif
236.16	1	2	0	2	0.386	2	1	2_0.gif
237.16	1	3	0	3	0.469	3	1	3_0.gif
238.16	1	4	0	4	0.563	4	1	4_0.gif
239.16	1	3	0	3	0.436	3	1	3_0.gif
240.165	1	2	2	6	0	4	n/a	2_2.gif
241.165	1	4	2	6	0	3	n/a	4_2.gif
242.165	1	1	2	2	0.818	2	1	1_2.gif
243.165	1	4	2	2	0.03	4	0	4_2.gif
244.165	1	3	2	1	0.429	1	1	3_2.gif
245.165	1	1	2	4	0.113	4	1	1_2.gif
246.165	1	3	2	3	0.037	3	1	3_2.gif
247.165	1	2	2	1	0.016	1	1	2_2.gif
248.165	1	4	2	3	0.346	3	1	4_2.gif
249.165	1	1	2	2	0.009	2	1	1_2.gif
250.165	1	4	2	1	0.619	4	0	4_2.gif
251.165	1	2	2	4	0.802	1	0	2_2.gif
252.165	1	4	2	4	0.015	4	1	4_2.gif
253.165	1	1	2	1	0.647	2	0	1_2.gif
254.165	1	4	2	4	0.665	4	1	4_2.gif
255.165	1	2	2	6	0	1	n/a	2_2.gif
