onset	duration	nback_display	trial_type	response	response_time	correct_response	correct	stim_file
84.026	1	3	2	3	0.544	2	0	3_2.gif
85.026	1	1	2	1	0.278	4	0	1_2.gif
86.026	1	3	2	3	0.577	3	1	3_2.gif
87.026	1	4	2	4	0.447	1	0	4_2.gif
88.026	1	2	2	2	0.316	3	0	2_2.gif
89.026	1	3	2	3	0.645	4	0	3_2.gif
90.026	1	1	2	1	0.399	2	0	1_2.gif
91.026	1	3	2	3	0.386	3	1	3_2.gif
92.026	1	1	2	1	0.449	1	1	1_2.gif
93.026	1	4	2	4	0.45	3	0	4_2.gif
94.026	1	3	2	3	0.462	1	0	3_2.gif
95.026	1	1	2	1	0.523	4	0	1_2.gif
96.026	1	2	0	6	0	2	n/a	2_0.gif
97.026	1	3	0	6	0	3	n/a	3_0.gif
98.027	1	1	0	2	0.586	1	0	1_0.gif
99.027	1	2	0	3	0.547	2	0	2_0.gif
100.027	1	3	0	6	0	3	n/a	3_0.gif
101.027	1	2	0	3	0.272	2	0	2_0.gif
102.027	1	1	0	1	0.428	1	1	1_0.gif
103.027	1	2	0	6	0	2	n/a	2_0.gif
104.027	1	4	0	6	0	4	n/a	4_0.gif
105.027	1	1	0	1	0.276	1	1	1_0.gif
106.027	1	3	0	2	0.522	3	0	3_0.gif
107.027	1	4	0	6	0	4	n/a	4_0.gif
108.027	1	2	0	3	0.161	2	0	2_0.gif
109.027	1	4	0	4	0.262	4	1	4_0.gif
110.027	1	2	0	2	0.32	2	1	2_0.gif
111.027	1	4	0	4	0.849	4	1	4_0.gif
112.027	1	1	2	4	0.014	2	0	1_2.gif
113.027	1	3	2	1	0.043	4	0	3_2.gif
114.027	1	1	2	3	0.014	1	0	1_2.gif
115.027	1	2	2	2	0.508	3	0	2_2.gif
116.027	1	3	2	3	0.344	1	0	3_2.gif
117.027	1	2	2	2	0.448	2	1	2_2.gif
118.027	1	3	2	3	0.434	3	1	3_2.gif
119.027	1	2	2	2	0.451	2	1	2_2.gif
120.027	1	3	2	3	0.411	3	1	3_2.gif
121.027	1	1	2	1	0.481	2	0	1_2.gif
122.027	1	4	2	4	0.362	3	0	4_2.gif
123.027	1	1	2	1	0.441	1	1	1_2.gif
124.027	1	3	2	3	0.43	4	0	3_2.gif
125.027	1	2	2	2	0.643	1	0	2_2.gif
126.027	1	4	2	4	0.498	3	0	4_2.gif
127.027	1	2	2	2	0.428	2	1	2_2.gif
128.028	1	1	0	1	0.461	1	1	1_0.gif
129.028	1	4	0	6	0	4	n/a	4_0.gif
130.028	1	2	0	1	0.446	2	0	2_0.gif
131.028	1	3	0	6	0	3	n/a	3_0.gif
132.028	1	4	0	4	0.14	4	1	4_0.gif
133.028	1	1	0	2	0.548	1	0	1_0.gif
134.028	1	4	0	3	0.824	4	0	4_0.gif
135.028	1	3	0	3	0.014	3	1	3_0.gif
136.028	1	2	0	1	0.381	2	0	2_0.gif
137.028	1	1	0	4	0.783	1	0	1_0.gif
138.028	1	2	0	4	0.014	2	0	2_0.gif
139.028	1	1	0	2	0.759	1	0	1_0.gif
140.028	1	2	0	6	0	2	n/a	2_0.gif
141.028	1	3	0	1	0.658	3	0	3_0.gif
142.028	1	2	0	6	0	2	n/a	2_0.gif
143.028	1	3	0	2	0.285	3	0	3_0.gif
144.029	1	2	2	2	0.908	2	1	2_2.gif
145.029	1	4	2	2	0.014	3	0	4_2.gif
146.029	1	2	2	2	0.536	2	1	2_2.gif
147.029	1	4	2	4	0.323	4	1	4_2.gif
148.029	1	3	2	3	0.505	2	0	3_2.gif
149.029	1	2	2	2	0.554	4	0	2_2.gif
150.029	1	3	2	3	0.404	3	1	3_2.gif
151.029	1	4	2	4	0.41	2	0	4_2.gif
152.029	1	3	2	3	0.47	3	1	3_2.gif
153.029	1	4	2	4	0.361	4	1	4_2.gif
154.029	1	2	2	2	0.503	3	0	2_2.gif
155.029	1	3	2	3	0.429	4	0	3_2.gif
156.029	1	1	2	1	0.434	2	0	1_2.gif
157.029	1	4	2	4	0.291	3	0	4_2.gif
158.029	1	1	2	1	0.487	1	1	1_2.gif
159.029	1	3	2	3	0.464	4	0	3_2.gif
160.029	1	1	0	6	0	1	n/a	1_0.gif
161.029	1	3	0	6	0	3	n/a	3_0.gif
162.03	1	1	0	1	0.829	1	1	1_0.gif
163.03	1	2	0	1	0.013	2	0	2_0.gif
164.03	1	3	0	3	0.102	3	1	3_0.gif
165.03	1	2	0	4	0.83	2	0	2_0.gif
166.03	1	4	0	4	0.013	4	1	4_0.gif
167.03	1	3	0	6	0	3	n/a	3_0.gif
168.03	1	2	0	4	0.1	2	0	2_0.gif
169.03	1	4	0	6	0	4	n/a	4_0.gif
170.03	1	1	0	2	0.254	1	0	1_0.gif
171.03	1	4	0	4	0.286	4	1	4_0.gif
172.03	1	1	0	1	0.544	1	1	1_0.gif
173.03	1	3	0	6	0	3	n/a	3_0.gif
174.03	1	2	0	3	0.299	2	0	2_0.gif
175.03	1	1	0	6	0	1	n/a	1_0.gif
176.03	1	3	2	6	0	2	n/a	3_2.gif
177.03	1	2	2	3	0.532	1	0	2_2.gif
178.03	1	4	2	4	0.344	3	0	4_2.gif
179.03	1	1	2	6	0	2	n/a	1_2.gif
180.03	1	4	2	6	0	4	n/a	4_2.gif
181.03	1	3	2	3	0.748	1	0	3_2.gif
182.03	1	2	2	3	0.014	4	0	2_2.gif
183.03	1	1	2	4	0.014	3	0	1_2.gif
184.03	1	4	2	1	0.014	2	0	4_2.gif
185.03	1	3	2	4	0.014	1	0	3_2.gif
186.03	1	2	2	6	0	4	n/a	2_2.gif
187.03	1	4	2	6	0	3	n/a	4_2.gif
188.031	1	3	2	3	0.328	2	0	3_2.gif
189.031	1	2	2	2	0.951	4	0	2_2.gif
190.031	1	3	2	5	0.013	3	n/a	3_2.gif
191.031	1	1	2	3	0.642	2	0	1_2.gif
192.031	1	3	0	6	0	3	n/a	3_0.gif
193.031	1	2	0	6	0	2	n/a	2_0.gif
194.031	1	3	0	6	0	3	n/a	3_0.gif
195.031	1	1	0	6	0	1	n/a	1_0.gif
196.031	1	4	0	3	0.499	4	0	4_0.gif
197.031	1	1	0	2	0.864	1	0	1_0.gif
198.031	1	3	0	2	0.014	3	0	3_0.gif
199.031	1	1	0	3	0.016	1	0	1_0.gif
200.031	1	4	0	4	0.691	4	1	4_0.gif
201.031	1	3	0	6	0	3	n/a	3_0.gif
202.031	1	4	0	6	0	4	n/a	4_0.gif
203.031	1	1	0	3	0.442	1	0	1_0.gif
204.031	1	4	0	1	0.992	4	0	4_0.gif
205.031	1	3	0	1	0.014	3	0	3_0.gif
206.031	1	2	0	4	0.348	2	0	2_0.gif
207.031	1	4	0	3	0.255	4	0	4_0.gif
208.033	1	1	2	4	0.409	2	0	1_2.gif
209.033	1	2	2	1	0.108	4	0	2_2.gif
210.033	1	4	2	2	0.015	1	0	4_2.gif
211.033	1	2	2	2	0.511	2	1	2_2.gif
212.033	1	3	2	3	0.678	4	0	3_2.gif
213.033	1	2	2	3	0.014	2	0	2_2.gif
214.033	1	3	2	3	0.343	3	1	3_2.gif
215.033	1	1	2	1	0.461	2	0	1_2.gif
216.033	1	4	2	4	0.343	3	0	4_2.gif
217.033	1	1	2	1	0.322	1	1	1_2.gif
218.033	1	4	2	4	0.345	4	1	4_2.gif
219.033	1	1	2	1	0.283	1	1	1_2.gif
220.033	1	2	2	2	0.435	4	0	2_2.gif
221.033	1	4	2	4	0.493	1	0	4_2.gif
222.033	1	3	2	3	0.536	2	0	3_2.gif
223.033	1	4	2	3	0.014	4	0	4_2.gif
224.034	1	2	0	2	0.532	2	1	2_0.gif
225.034	1	1	0	6	0	1	n/a	1_0.gif
226.034	1	3	0	2	0.555	3	0	3_0.gif
227.034	1	1	0	6	0	1	n/a	1_0.gif
228.034	1	2	0	1	0.352	2	0	2_0.gif
229.034	1	4	0	3	0.668	4	0	4_0.gif
230.034	1	1	0	1	0.095	1	1	1_0.gif
231.034	1	3	0	2	0.483	3	0	3_0.gif
232.034	1	2	0	1	0.683	2	0	2_0.gif
233.034	1	1	0	6	0	1	n/a	1_0.gif
234.034	1	3	0	3	0.785	3	1	3_0.gif
235.034	1	1	0	3	0.014	1	0	1_0.gif
236.034	1	3	0	6	0	3	n/a	3_0.gif
237.034	1	4	0	3	0.399	4	0	4_0.gif
238.034	1	2	0	6	0	2	n/a	2_0.gif
239.034	1	3	0	1	0.317	3	0	3_0.gif
240.035	1	2	2	2	0.389	2	1	2_2.gif
241.035	1	1	2	1	0.536	3	0	1_2.gif
242.035	1	4	2	4	0.533	2	0	4_2.gif
243.035	1	2	2	2	0.478	1	0	2_2.gif
244.035	1	3	2	3	0.452	4	0	3_2.gif
245.035	1	2	2	2	0.556	2	1	2_2.gif
246.035	1	4	2	4	0.544	3	0	4_2.gif
247.035	1	3	2	3	0.557	2	0	3_2.gif
248.035	1	4	2	4	0.624	4	1	4_2.gif
249.037	1	2	2	2	0.499	3	0	2_2.gif
250.037	1	3	2	3	0.674	4	0	3_2.gif
251.037	1	1	2	1	0.483	2	0	1_2.gif
252.037	1	4	2	4	0.498	3	0	4_2.gif
253.037	1	3	2	3	0.436	1	0	3_2.gif
254.037	1	1	2	1	0.443	4	0	1_2.gif
255.037	1	3	2	3	0.437	3	1	3_2.gif
