onset	duration	nback_display	trial_type	response	response_time	correct_response	correct	stim_file
180.009	1	2	2	4	0.148	4	1	2_2.gif
181.009	1	4	2	3	0.13	3	1	4_2.gif
182.009	1	3	2	2	0.007	2	1	3_2.gif
183.009	1	4	2	4	0.006	4	1	4_2.gif
184.009	1	1	2	4	0.716	3	0	1_2.gif
185.009	1	2	2	1	0.575	4	0	2_2.gif
186.009	1	4	2	2	0.513	1	0	4_2.gif
187.009	1	2	2	4	0.591	2	0	2_2.gif
188.009	1	1	2	2	0.515	4	0	1_2.gif
189.009	1	3	2	1	0.39	2	0	3_2.gif
190.009	1	4	2	3	0.25	1	0	4_2.gif
191.009	1	1	2	4	0.229	3	0	1_2.gif
192.01	1	2	0	1	0.204	2	0	2_0.gif
193.01	1	4	0	4	0.382	4	1	4_0.gif
194.01	1	1	0	1	0.286	1	1	1_0.gif
195.01	1	4	0	4	0.453	4	1	4_0.gif
196.01	1	2	0	2	0.48	2	1	2_0.gif
197.01	1	3	0	3	0.431	3	1	3_0.gif
198.01	1	4	0	4	0.398	4	1	4_0.gif
199.01	1	3	0	3	0.42	3	1	3_0.gif
200.01	1	4	0	3	0.006	4	0	4_0.gif
201.01	1	3	0	3	0.415	3	1	3_0.gif
202.01	1	1	0	1	0.428	1	1	1_0.gif
203.01	1	4	0	4	0.401	4	1	4_0.gif
204.01	1	2	0	2	0.428	2	1	2_0.gif
205.01	1	1	0	1	0.417	1	1	1_0.gif
206.01	1	2	0	2	0.407	2	1	2_0.gif
207.01	1	3	0	3	0.294	3	1	3_0.gif
208.01	1	2	2	6	0	2	n/a	2_2.gif
209.01	1	3	2	6	0	3	n/a	3_2.gif
210.01	1	4	2	2	0.165	2	1	4_2.gif
211.01	1	1	2	3	0.241	3	1	1_2.gif
212.01	1	2	2	4	0.209	4	1	2_2.gif
213.01	1	3	2	2	0.101	1	0	3_2.gif
214.01	1	4	2	1	0.007	2	0	4_2.gif
215.01	1	2	2	3	0.04	3	1	2_2.gif
216.01	1	3	2	4	0.177	4	1	3_2.gif
217.01	1	4	2	6	0	2	n/a	4_2.gif
218.01	1	2	2	3	0.239	3	1	2_2.gif
219.01	1	3	2	4	0.285	4	1	3_2.gif
220.01	1	4	2	2	0.184	2	1	4_2.gif
221.01	1	1	2	3	0.079	3	1	1_2.gif
222.01	1	3	2	1	0.159	4	0	3_2.gif
223.01	1	1	2	3	0.1	1	0	1_2.gif
224.01	1	2	0	2	0.552	2	1	2_0.gif
225.01	1	4	0	4	0.432	4	1	4_0.gif
226.01	1	1	0	1	0.362	1	1	1_0.gif
227.01	1	3	0	3	0.403	3	1	3_0.gif
228.01	1	4	0	4	0.41	4	1	4_0.gif
229.01	1	3	0	3	0.417	3	1	3_0.gif
230.01	1	1	0	1	0.436	1	1	1_0.gif
231.01	1	2	0	2	0.315	2	1	2_0.gif
232.01	1	1	0	1	0.399	1	1	1_0.gif
233.01	1	3	0	3	0.31	3	1	3_0.gif
234.01	1	4	0	4	0.314	4	1	4_0.gif
235.01	1	3	0	3	0.436	3	1	3_0.gif
236.01	1	2	0	2	0.335	2	1	2_0.gif
237.01	1	1	0	1	0.335	1	1	1_0.gif
238.01	1	4	0	4	0.401	4	1	4_0.gif
239.01	1	1	0	1	0.372	1	1	1_0.gif
240.012	1	3	2	6	0	4	n/a	3_2.gif
241.012	1	4	2	6	0	1	n/a	4_2.gif
242.012	1	2	2	3	0.175	3	1	2_2.gif
243.012	1	1	2	4	0.207	4	1	1_2.gif
244.012	1	4	2	2	0.132	2	1	4_2.gif
245.012	1	2	2	1	0.088	1	1	2_2.gif
246.012	1	3	2	4	0.007	4	1	3_2.gif
247.012	1	1	2	2	0.006	2	1	1_2.gif
248.012	1	4	2	1	0.727	3	0	4_2.gif
249.012	1	1	2	4	0.602	1	0	1_2.gif
250.012	1	4	2	1	0.429	4	0	4_2.gif
251.012	1	1	2	4	0.445	1	0	1_2.gif
252.012	1	3	2	1	0.292	4	0	3_2.gif
253.012	1	1	2	3	0.182	1	0	1_2.gif
254.012	1	2	2	1	0.29	3	0	2_2.gif
255.012	1	3	2	2	0.235	1	0	3_2.gif
