onset	duration	nback_display	trial_type	response	response_time	correct_response	correct	stim_file
52.002	1	4	2	3	0.257	3	1	4_2.gif
53.002	1	2	2	2	0.16	2	1	2_2.gif
54.002	1	4	2	4	0.095	4	1	4_2.gif
55.002	1	3	2	2	0.009	2	1	3_2.gif
56.002	1	2	2	4	0.009	4	1	2_2.gif
57.002	1	1	2	3	0.008	3	1	1_2.gif
58.002	1	4	2	1	0.648	2	0	4_2.gif
59.002	1	1	2	4	0.577	1	0	1_2.gif
60.002	1	2	2	1	0.637	4	0	2_2.gif
61.002	1	4	2	2	0.421	1	0	4_2.gif
62.002	1	2	2	4	0.403	2	0	2_2.gif
63.002	1	4	2	2	0.449	4	0	4_2.gif
64.002	1	3	0	4	0.391	3	0	3_0.gif
65.002	1	4	0	4	0.893	4	1	4_0.gif
66.002	1	1	0	4	0.009	1	0	1_0.gif
67.002	1	2	0	2	0.277	2	1	2_0.gif
68.002	1	4	0	4	0.354	4	1	4_0.gif
69.002	1	3	0	3	0.332	3	1	3_0.gif
70.002	1	4	0	4	0.514	4	1	4_0.gif
71.002	1	2	0	2	0.334	2	1	2_0.gif
72.002	1	1	0	1	0.408	1	1	1_0.gif
73.002	1	4	0	4	0.39	4	1	4_0.gif
74.002	1	1	0	1	0.35	1	1	1_0.gif
75.002	1	4	0	4	0.216	4	1	4_0.gif
76.002	1	3	0	3	0.286	3	1	3_0.gif
77.002	1	4	0	4	0.449	4	1	4_0.gif
78.002	1	2	0	2	0.375	2	1	2_0.gif
79.002	1	3	0	3	0.337	3	1	3_0.gif
80.003	1	2	2	6	0	2	n/a	2_2.gif
81.003	1	3	2	6	0	3	n/a	3_2.gif
82.003	1	1	2	2	0.316	2	1	1_2.gif
83.003	1	2	2	3	0.315	3	1	2_2.gif
84.003	1	1	2	1	0.314	1	1	1_2.gif
85.003	1	2	2	2	0.328	2	1	2_2.gif
86.003	1	4	2	1	0.368	1	1	4_2.gif
87.003	1	1	2	2	0.409	2	1	1_2.gif
88.003	1	2	2	4	0.404	4	1	2_2.gif
89.003	1	1	2	1	0.414	1	1	1_2.gif
90.003	1	4	2	2	0.385	2	1	4_2.gif
91.003	1	3	2	1	0.412	1	1	3_2.gif
92.003	1	1	2	4	0.315	4	1	1_2.gif
93.003	1	3	2	3	0.343	3	1	3_2.gif
94.003	1	4	2	1	0.355	1	1	4_2.gif
95.003	1	1	2	3	0.378	3	1	1_2.gif
96.004	1	3	0	4	0.406	3	0	3_0.gif
97.004	1	1	0	3	0.194	1	0	1_0.gif
98.004	1	4	0	4	0.438	4	1	4_0.gif
99.004	1	2	0	2	0.292	2	1	2_0.gif
100.004	1	1	0	1	0.296	1	1	1_0.gif
101.004	1	3	0	3	0.385	3	1	3_0.gif
102.004	1	1	0	1	0.412	1	1	1_0.gif
103.004	1	2	0	2	0.314	2	1	2_0.gif
104.004	1	4	0	4	0.481	4	1	4_0.gif
105.004	1	2	0	2	0.367	2	1	2_0.gif
106.004	1	3	0	3	0.41	3	1	3_0.gif
107.004	1	1	0	1	0.297	1	1	1_0.gif
108.004	1	2	0	2	0.366	2	1	2_0.gif
109.004	1	4	0	4	0.299	4	1	4_0.gif
110.004	1	1	0	1	0.464	1	1	1_0.gif
111.004	1	4	0	4	0.443	4	1	4_0.gif
112.005	1	1	2	1	0.397	1	1	1_2.gif
113.005	1	3	2	6	0	4	n/a	3_2.gif
114.005	1	4	2	6	0	1	n/a	4_2.gif
115.005	1	2	2	3	0.505	3	1	2_2.gif
116.005	1	1	2	3	0.008	4	0	1_2.gif
117.005	1	3	2	2	0.047	2	1	3_2.gif
118.005	1	1	2	1	0.008	1	1	1_2.gif
119.005	1	2	2	1	0.692	3	0	2_2.gif
120.005	1	1	2	2	0.57	1	0	1_2.gif
121.005	1	2	2	1	0.535	2	0	2_2.gif
122.005	1	1	2	6	0	1	n/a	1_2.gif
123.005	1	4	2	6	0	2	n/a	4_2.gif
124.005	1	3	2	1	0.61	1	1	3_2.gif
125.005	1	1	2	4	0.392	4	1	1_2.gif
126.005	1	4	2	3	0.329	3	1	4_2.gif
127.005	1	2	2	1	0.349	1	1	2_2.gif
128.006	1	3	0	4	0.383	3	0	3_0.gif
129.006	1	4	0	3	0.008	4	0	4_0.gif
130.006	1	1	0	1	0.312	1	1	1_0.gif
131.006	1	3	0	3	0.428	3	1	3_0.gif
132.006	1	2	0	2	0.419	2	1	2_0.gif
133.006	1	3	0	3	0.408	3	1	3_0.gif
134.006	1	4	0	4	0.434	4	1	4_0.gif
135.006	1	3	0	3	0.426	3	1	3_0.gif
136.006	1	1	0	1	0.392	1	1	1_0.gif
137.006	1	3	0	4	0.408	3	0	3_0.gif
138.006	1	1	0	1	0.364	1	1	1_0.gif
139.006	1	2	0	2	0.39	2	1	2_0.gif
140.006	1	3	0	3	0.357	3	1	3_0.gif
141.006	1	1	0	1	0.386	1	1	1_0.gif
142.006	1	4	0	4	0.339	4	1	4_0.gif
143.006	1	3	0	3	0.43	3	1	3_0.gif
144.007	1	4	2	3	0.008	4	0	4_2.gif
145.007	1	1	2	3	0.008	3	1	1_2.gif
146.007	1	4	2	3	0.008	4	0	4_2.gif
147.007	1	2	2	3	0.009	1	0	2_2.gif
148.007	1	3	2	3	0.008	4	0	3_2.gif
149.007	1	1	2	4	0.159	2	0	1_2.gif
150.007	1	2	2	2	0.129	3	0	2_2.gif
151.007	1	4	2	3	0.112	1	0	4_2.gif
152.007	1	2	2	1	0.225	2	0	2_2.gif
153.007	1	4	2	2	0.191	4	0	4_2.gif
154.007	1	1	2	4	0.061	2	0	1_2.gif
155.007	1	4	2	2	0.02	4	0	4_2.gif
156.007	1	3	2	1	0.166	1	1	3_2.gif
157.007	1	1	2	4	0.248	4	1	1_2.gif
158.007	1	4	2	3	0.388	3	1	4_2.gif
159.007	1	2	2	1	0.266	1	1	2_2.gif
160.007	1	1	0	4	0.346	1	0	1_0.gif
161.007	1	2	0	1	0.009	2	0	2_0.gif
162.007	1	1	0	1	0.501	1	1	1_0.gif
163.007	1	3	0	3	0.385	3	1	3_0.gif
164.007	1	4	0	4	0.47	4	1	4_0.gif
165.007	1	2	0	2	0.327	2	1	2_0.gif
166.007	1	4	0	4	0.611	4	1	4_0.gif
167.007	1	1	0	1	0.641	1	1	1_0.gif
168.007	1	4	0	2	0.556	4	0	4_0.gif
169.007	1	3	0	3	0.628	3	1	3_0.gif
170.007	1	4	0	4	0.832	4	1	4_0.gif
171.007	1	1	0	4	0.009	1	0	1_0.gif
172.007	1	2	0	2	0.461	2	1	2_0.gif
173.007	1	1	0	1	0.319	1	1	1_0.gif
174.007	1	2	0	2	0.446	2	1	2_0.gif
175.007	1	3	0	3	0.539	3	1	3_0.gif
176.008	1	4	2	6	0	2	n/a	4_2.gif
177.008	1	2	2	6	0	3	n/a	2_2.gif
178.008	1	4	2	6	0	4	n/a	4_2.gif
179.008	1	3	2	4	0.731	2	0	3_2.gif
180.008	1	4	2	2	0.366	4	0	4_2.gif
181.008	1	1	2	4	0.229	3	0	1_2.gif
182.008	1	4	2	3	0.008	4	0	4_2.gif
183.008	1	2	2	1	0.008	1	1	2_2.gif
184.008	1	4	2	6	0	4	n/a	4_2.gif
185.008	1	3	2	2	0.435	2	1	3_2.gif
186.008	1	1	2	4	0.299	4	1	1_2.gif
187.008	1	3	2	3	0.245	3	1	3_2.gif
188.008	1	2	2	1	0.283	1	1	2_2.gif
189.008	1	1	2	3	0.51	3	1	1_2.gif
190.008	1	4	2	2	0.33	2	1	4_2.gif
191.008	1	1	2	4	0.814	1	0	1_2.gif
192.008	1	2	0	2	0.808	2	1	2_0.gif
193.008	1	1	0	2	0.009	1	0	1_0.gif
194.008	1	3	0	3	0.377	3	1	3_0.gif
195.008	1	4	0	3	0.009	4	0	4_0.gif
196.008	1	1	0	1	0.377	1	1	1_0.gif
197.008	1	3	0	3	0.34	3	1	3_0.gif
198.008	1	1	0	3	0.009	1	0	1_0.gif
199.008	1	4	0	3	0.008	4	0	4_0.gif
200.008	1	3	0	3	0.407	3	1	3_0.gif
201.008	1	1	0	1	0.317	1	1	1_0.gif
202.008	1	4	0	4	0.496	4	1	4_0.gif
203.008	1	2	0	2	0.361	2	1	2_0.gif
204.008	1	1	0	1	0.404	1	1	1_0.gif
205.008	1	3	0	3	0.37	3	1	3_0.gif
206.008	1	1	0	1	0.401	1	1	1_0.gif
207.008	1	3	0	3	0.261	3	1	3_0.gif
208.009	1	2	2	2	0.437	1	0	2_2.gif
209.009	1	4	2	6	0	3	n/a	4_2.gif
210.009	1	1	2	6	0	2	n/a	1_2.gif
211.009	1	3	2	4	0.83	4	1	3_2.gif
212.009	1	1	2	4	0.008	1	0	1_2.gif
213.009	1	4	2	3	0.407	3	1	4_2.gif
214.009	1	3	2	1	0.266	1	1	3_2.gif
215.009	1	1	2	4	0.285	4	1	1_2.gif
216.009	1	3	2	3	0.339	3	1	3_2.gif
217.009	1	4	2	1	0.295	1	1	4_2.gif
218.009	1	3	2	3	0.333	3	1	3_2.gif
219.009	1	1	2	4	0.318	4	1	1_2.gif
220.009	1	2	2	3	0.334	3	1	2_2.gif
221.009	1	1	2	1	0.284	1	1	1_2.gif
222.009	1	4	2	2	0.27	2	1	4_2.gif
223.009	1	1	2	1	0.235	1	1	1_2.gif
224.01	1	3	0	6	0	3	n/a	3_0.gif
225.01	1	4	0	3	0.77	4	0	4_0.gif
226.01	1	1	0	3	0.009	1	0	1_0.gif
227.01	1	2	0	2	0.273	2	1	2_0.gif
228.01	1	4	0	4	0.534	4	1	4_0.gif
229.01	1	3	0	3	0.396	3	1	3_0.gif
230.01	1	4	0	4	0.398	4	1	4_0.gif
231.01	1	2	0	2	0.361	2	1	2_0.gif
232.01	1	1	0	1	0.311	1	1	1_0.gif
233.01	1	3	0	3	0.299	3	1	3_0.gif
234.01	1	1	0	3	0.009	1	0	1_0.gif
235.01	1	2	0	3	0.009	2	0	2_0.gif
236.01	1	3	0	3	0.009	3	1	3_0.gif
237.01	1	2	0	2	0.334	2	1	2_0.gif
238.01	1	4	0	4	0.534	4	1	4_0.gif
239.01	1	2	0	2	0.474	2	1	2_0.gif
240.011	1	4	2	6	0	4	n/a	4_2.gif
241.011	1	3	2	6	0	2	n/a	3_2.gif
242.011	1	2	2	4	0.379	4	1	2_2.gif
243.011	1	1	2	3	0.333	3	1	1_2.gif
244.011	1	4	2	2	0.271	2	1	4_2.gif
245.011	1	1	2	1	0.253	1	1	1_2.gif
246.011	1	2	2	4	0.218	4	1	2_2.gif
247.011	1	4	2	1	0.1	1	1	4_2.gif
248.011	1	2	2	2	0.198	2	1	2_2.gif
249.011	1	4	2	4	0.224	4	1	4_2.gif
250.011	1	3	2	2	0.361	2	1	3_2.gif
251.011	1	4	2	6	0	4	n/a	4_2.gif
252.011	1	1	2	6	0	3	n/a	1_2.gif
253.011	1	2	2	4	0.252	4	1	2_2.gif
254.011	1	4	2	1	0.264	1	1	4_2.gif
255.011	1	3	2	2	0.272	2	1	3_2.gif
