onset	duration	nback_display	trial_type	response	response_time	correct_response	correct	stim_file
72.001	1	3	0	3	0.563	3	1	3_0.gif
73.001	1	4	0	4	0.564	4	1	4_0.gif
74.001	1	2	0	2	0.382	2	1	2_0.gif
75.001	1	4	0	4	0.416	4	1	4_0.gif
76.001	1	3	0	3	0.366	3	1	3_0.gif
77.001	1	2	0	2	0.364	2	1	2_0.gif
78.001	1	1	0	1	0.518	1	1	1_0.gif
79.001	1	3	0	3	0.383	3	1	3_0.gif
80.002	1	4	2	6	0	1	n/a	4_2.gif
81.002	1	3	2	6	0	3	n/a	3_2.gif
82.002	1	4	2	4	0.298	4	1	4_2.gif
83.002	1	2	2	3	0.283	3	1	2_2.gif
84.002	1	3	2	4	0.288	4	1	3_2.gif
85.002	1	1	2	2	0.256	2	1	1_2.gif
86.002	1	3	2	3	0.327	3	1	3_2.gif
87.002	1	1	2	1	0.286	1	1	1_2.gif
88.002	1	3	2	3	0.222	3	1	3_2.gif
89.002	1	4	2	1	0.413	1	1	4_2.gif
90.002	1	1	2	4	0.514	3	0	1_2.gif
91.002	1	4	2	6	0	4	n/a	4_2.gif
92.002	1	2	2	1	0.382	1	1	2_2.gif
93.002	1	4	2	4	0.242	4	1	4_2.gif
94.002	1	1	2	2	0.282	2	1	1_2.gif
95.002	1	2	2	1	0.457	4	0	2_2.gif
96.002	1	4	0	6	0	4	n/a	4_0.gif
97.002	1	2	0	4	0.1	2	0	2_0.gif
98.002	1	3	0	2	0.004	3	0	3_0.gif
99.002	1	4	0	4	0.5	4	1	4_0.gif
100.002	1	3	0	3	0.442	3	1	3_0.gif
101.002	1	1	0	1	0.56	1	1	1_0.gif
102.002	1	3	0	3	0.438	3	1	3_0.gif
103.002	1	4	0	4	0.637	4	1	4_0.gif
104.002	1	1	0	1	0.563	1	1	1_0.gif
105.002	1	3	0	3	0.485	3	1	3_0.gif
106.002	1	4	0	4	0.855	4	1	4_0.gif
107.002	1	3	0	4	0.003	3	0	3_0.gif
108.002	1	1	0	3	0.004	1	0	1_0.gif
109.002	1	2	0	2	0.381	2	1	2_0.gif
110.002	1	4	0	4	0.495	4	1	4_0.gif
111.002	1	2	0	2	0.456	2	1	2_0.gif
112.003	1	3	2	6	0	4	n/a	3_2.gif
113.003	1	2	2	6	0	2	n/a	2_2.gif
114.003	1	4	2	3	0.27	3	1	4_2.gif
115.003	1	2	2	2	0.262	2	1	2_2.gif
116.003	1	4	2	4	0.219	4	1	4_2.gif
117.003	1	3	2	2	0.377	2	1	3_2.gif
118.003	1	4	2	3	0.544	4	0	4_2.gif
119.003	1	2	2	4	0.703	3	0	2_2.gif
120.003	1	4	2	6	0	4	n/a	4_2.gif
121.003	1	1	2	6	0	2	n/a	1_2.gif
122.003	1	2	2	4	0.234	4	1	2_2.gif
123.003	1	4	2	1	0.186	1	1	4_2.gif
124.003	1	1	2	6	0	2	n/a	1_2.gif
125.003	1	3	2	4	0.645	4	1	3_2.gif
126.003	1	1	2	1	0.42	1	1	1_2.gif
127.003	1	2	2	6	0	3	n/a	2_2.gif
128.004	1	1	0	1	0.669	1	1	1_0.gif
129.004	1	3	0	3	0.65	3	1	3_0.gif
130.004	1	4	0	4	0.642	4	1	4_0.gif
131.004	1	3	0	3	0.534	3	1	3_0.gif
132.004	1	1	0	1	0.686	1	1	1_0.gif
133.004	1	3	0	3	0.877	3	1	3_0.gif
134.004	1	4	0	3	0.003	4	0	4_0.gif
135.004	1	2	0	2	0.395	2	1	2_0.gif
136.004	1	1	0	1	0.485	1	1	1_0.gif
137.004	1	3	0	3	0.498	3	1	3_0.gif
138.004	1	2	0	2	0.348	2	1	2_0.gif
139.004	1	4	0	4	0.459	4	1	4_0.gif
140.004	1	3	0	3	0.424	3	1	3_0.gif
141.004	1	1	0	1	0.448	1	1	1_0.gif
142.004	1	2	0	2	0.323	2	1	2_0.gif
143.004	1	4	0	4	0.403	4	1	4_0.gif
144.004	1	3	2	6	0	2	n/a	3_2.gif
145.004	1	4	2	6	0	4	n/a	4_2.gif
146.004	1	3	2	3	0.337	3	1	3_2.gif
147.004	1	1	2	4	0.191	4	1	1_2.gif
148.004	1	2	2	3	0.15	3	1	2_2.gif
149.004	1	4	2	1	0.312	1	1	4_2.gif
150.004	1	1	2	2	0.518	2	1	1_2.gif
151.004	1	2	2	4	0.395	4	1	2_2.gif
152.004	1	4	2	1	0.46	1	1	4_2.gif
153.004	1	2	2	2	0.604	2	1	2_2.gif
154.004	1	4	2	6	0	4	n/a	4_2.gif
155.004	1	2	2	2	0.503	2	1	2_2.gif
156.004	1	3	2	4	0.473	4	1	3_2.gif
157.004	1	4	2	6	0	2	n/a	4_2.gif
158.004	1	3	2	3	0.849	3	1	3_2.gif
159.004	1	1	2	3	0.003	4	0	1_2.gif
160.004	1	4	0	4	0.866	4	1	4_0.gif
161.004	1	1	0	4	0.003	1	0	1_0.gif
162.004	1	4	0	4	0.696	4	1	4_0.gif
163.004	1	3	0	3	0.574	3	1	3_0.gif
164.004	1	1	0	1	0.576	1	1	1_0.gif
165.004	1	3	0	3	0.377	3	1	3_0.gif
166.004	1	4	0	4	0.716	4	1	4_0.gif
167.004	1	2	0	2	0.489	2	1	2_0.gif
168.004	1	1	0	1	0.597	1	1	1_0.gif
169.004	1	2	0	2	0.49	2	1	2_0.gif
170.004	1	4	0	4	0.509	4	1	4_0.gif
171.004	1	1	0	1	0.604	1	1	1_0.gif
172.004	1	2	0	2	0.403	2	1	2_0.gif
173.004	1	3	0	3	0.546	3	1	3_0.gif
174.004	1	2	0	2	0.356	2	1	2_0.gif
175.004	1	4	0	4	0.442	4	1	4_0.gif
176.005	1	1	2	6	0	2	n/a	1_2.gif
177.005	1	4	2	6	0	4	n/a	4_2.gif
178.005	1	1	2	1	0.175	1	1	1_2.gif
179.005	1	3	2	4	0.208	4	1	3_2.gif
180.005	1	2	2	1	0.395	1	1	2_2.gif
181.005	1	4	2	3	0.541	3	1	4_2.gif
182.005	1	1	2	2	0.702	2	1	1_2.gif
183.005	1	4	2	4	0.605	4	1	4_2.gif
184.005	1	2	2	1	0.524	1	1	2_2.gif
185.005	1	4	2	4	0.628	4	1	4_2.gif
186.005	1	2	2	2	0.497	2	1	2_2.gif
187.005	1	1	2	4	0.437	4	1	1_2.gif
188.005	1	2	2	2	0.4	2	1	2_2.gif
189.005	1	1	2	1	0.46	1	1	1_2.gif
190.005	1	3	2	2	0.393	2	1	3_2.gif
191.005	1	1	2	1	0.611	1	1	1_2.gif
192.005	1	2	0	2	0.808	2	1	2_0.gif
193.005	1	4	0	4	0.647	4	1	4_0.gif
194.005	1	2	0	2	0.405	2	1	2_0.gif
195.005	1	4	0	4	0.353	4	1	4_0.gif
196.005	1	3	0	3	0.441	3	1	3_0.gif
197.005	1	4	0	4	0.389	4	1	4_0.gif
198.005	1	3	0	3	0.405	3	1	3_0.gif
199.005	1	4	0	4	0.66	4	1	4_0.gif
200.005	1	3	0	3	0.395	3	1	3_0.gif
201.005	1	2	0	2	0.439	2	1	2_0.gif
202.005	1	4	0	4	0.35	4	1	4_0.gif
203.005	1	3	0	3	0.292	3	1	3_0.gif
204.005	1	1	0	1	0.889	1	1	1_0.gif
205.005	1	2	0	1	0.003	2	0	2_0.gif
206.005	1	4	0	4	0.54	4	1	4_0.gif
207.005	1	2	0	2	0.383	2	1	2_0.gif
208.005	1	3	2	3	0.443	4	0	3_2.gif
209.005	1	2	2	6	0	2	n/a	2_2.gif
210.005	1	3	2	3	0.479	3	1	3_2.gif
211.005	1	4	2	2	0.349	2	1	4_2.gif
212.005	1	1	2	3	0.355	3	1	1_2.gif
213.005	1	2	2	4	0.288	4	1	2_2.gif
214.005	1	3	2	1	0.381	1	1	3_2.gif
215.005	1	4	2	2	0.334	2	1	4_2.gif
216.005	1	3	2	3	0.338	3	1	3_2.gif
217.005	1	1	2	4	0.483	4	1	1_2.gif
218.005	1	2	2	3	0.393	3	1	2_2.gif
219.005	1	4	2	1	0.349	1	1	4_2.gif
220.005	1	3	2	2	0.319	2	1	3_2.gif
221.005	1	2	2	4	0.358	4	1	2_2.gif
222.005	1	1	2	3	0.222	3	1	1_2.gif
223.005	1	2	2	2	0.164	2	1	2_2.gif
224.005	1	1	0	1	0.638	1	1	1_0.gif
225.005	1	4	0	4	0.528	4	1	4_0.gif
226.005	1	1	0	1	0.556	1	1	1_0.gif
227.005	1	3	0	3	0.417	3	1	3_0.gif
228.005	1	4	0	4	0.564	4	1	4_0.gif
229.005	1	3	0	3	0.597	3	1	3_0.gif
230.005	1	2	0	2	0.421	2	1	2_0.gif
231.005	1	1	0	1	0.522	1	1	1_0.gif
232.005	1	3	0	3	0.42	3	1	3_0.gif
233.006	1	4	0	4	0.468	4	1	4_0.gif
234.006	1	3	0	3	0.398	3	1	3_0.gif
235.006	1	2	0	2	0.397	2	1	2_0.gif
236.006	1	1	0	1	0.593	1	1	1_0.gif
237.006	1	2	0	2	0.43	2	1	2_0.gif
238.006	1	1	0	1	0.592	1	1	1_0.gif
239.006	1	4	0	4	0.647	4	1	4_0.gif
240.006	1	3	2	6	0	1	n/a	3_2.gif
241.006	1	1	2	6	0	4	n/a	1_2.gif
242.006	1	2	2	3	0.23	3	1	2_2.gif
243.006	1	1	2	1	0.423	1	1	1_2.gif
244.006	1	4	2	2	0.312	2	1	4_2.gif
245.006	1	2	2	2	0.003	1	0	2_2.gif
246.006	1	3	2	4	0.29	4	1	3_2.gif
247.006	1	2	2	2	0.217	2	1	2_2.gif
248.006	1	1	2	1	0.369	3	0	1_2.gif
249.006	1	4	2	6	0	2	n/a	4_2.gif
250.006	1	1	2	6	0	1	n/a	1_2.gif
251.006	1	3	2	6	0	4	n/a	3_2.gif
252.006	1	1	2	1	0.133	1	1	1_2.gif
253.006	1	2	2	3	0.313	3	1	2_2.gif
254.006	1	1	2	1	0.357	1	1	1_2.gif
255.006	1	2	2	2	0.274	2	1	2_2.gif
