onset	duration	nback_display	trial_type	response	response_time	correct_response	correct	stim_file
116.001	1	4	2	2	0.464	2	1	4_2.gif
117.001	1	1	2	4	0.732	3	0	1_2.gif
118.001	1	2	2	4	0.006	4	1	2_2.gif
119.001	1	3	2	1	0.006	1	1	3_2.gif
120.001	1	1	2	6	0	2	n/a	1_2.gif
121.001	1	3	2	3	0.501	3	1	3_2.gif
122.001	1	4	2	1	0.514	1	1	4_2.gif
123.001	1	2	2	3	0.592	3	1	2_2.gif
124.001	1	4	2	4	0.61	4	1	4_2.gif
125.001	1	3	2	2	0.709	2	1	3_2.gif
126.001	1	2	2	4	0.717	4	1	2_2.gif
127.001	1	4	2	3	0.789	3	1	4_2.gif
128.001	1	2	0	3	0.007	2	0	2_0.gif
129.001	1	1	0	2	0.006	1	0	1_0.gif
130.001	1	3	0	3	0.596	3	1	3_0.gif
131.001	1	1	0	1	0.629	1	1	1_0.gif
132.001	1	2	0	2	0.662	2	1	2_0.gif
133.001	1	1	0	1	0.621	1	1	1_0.gif
134.001	1	2	0	2	0.554	2	1	2_0.gif
135.001	1	1	0	1	0.599	1	1	1_0.gif
136.001	1	4	0	4	0.606	4	1	4_0.gif
137.001	1	1	0	1	0.668	1	1	1_0.gif
138.001	1	3	0	3	0.652	3	1	3_0.gif
139.001	1	1	0	1	0.645	1	1	1_0.gif
140.001	1	3	0	3	0.644	3	1	3_0.gif
141.001	1	1	0	1	0.621	1	1	1_0.gif
142.001	1	2	0	2	0.599	2	1	2_0.gif
143.001	1	1	0	1	0.555	1	1	1_0.gif
144.002	1	4	2	6	0	2	n/a	4_2.gif
145.002	1	1	2	6	0	1	n/a	1_2.gif
146.002	1	4	2	4	0.403	4	1	4_2.gif
147.002	1	3	2	1	0.465	1	1	3_2.gif
148.002	1	1	2	4	0.486	4	1	1_2.gif
149.002	1	2	2	3	0.508	3	1	2_2.gif
150.002	1	3	2	1	0.478	1	1	3_2.gif
151.002	1	2	2	2	0.554	2	1	2_2.gif
152.002	1	3	2	3	0.558	3	1	3_2.gif
153.002	1	4	2	2	0.683	2	1	4_2.gif
154.002	1	1	2	4	0.78	3	0	1_2.gif
155.002	1	4	2	4	0.006	4	1	4_2.gif
156.002	1	1	2	1	0.007	1	1	1_2.gif
157.002	1	2	2	6	0	4	n/a	2_2.gif
158.002	1	1	2	1	0.738	1	1	1_2.gif
159.002	1	4	2	1	0.006	2	0	4_2.gif
160.002	1	1	0	1	0.815	1	1	1_0.gif
161.002	1	3	0	1	0.006	3	0	3_0.gif
162.002	1	1	0	3	0.007	1	0	1_0.gif
163.002	1	3	0	1	0.006	3	0	3_0.gif
164.002	1	1	0	3	0.006	1	0	1_0.gif
165.002	1	3	0	1	0.007	3	0	3_0.gif
166.002	1	4	0	4	0.733	4	1	4_0.gif
167.002	1	1	0	1	0.535	1	1	1_0.gif
168.002	1	2	0	2	0.676	2	1	2_0.gif
169.002	1	1	0	1	0.697	1	1	1_0.gif
170.002	1	3	0	3	0.716	3	1	3_0.gif
171.002	1	1	0	1	0.702	1	1	1_0.gif
172.002	1	3	0	3	0.473	3	1	3_0.gif
173.002	1	1	0	1	0.462	1	1	1_0.gif
174.002	1	2	0	2	0.701	2	1	2_0.gif
175.002	1	3	0	3	0.628	3	1	3_0.gif
176.002	1	2	2	6	0	2	n/a	2_2.gif
177.002	1	3	2	6	0	3	n/a	3_2.gif
178.002	1	1	2	2	0.707	2	1	1_2.gif
179.002	1	2	2	3	0.589	3	1	2_2.gif
180.002	1	4	2	1	0.659	1	1	4_2.gif
181.002	1	3	2	2	0.842	2	1	3_2.gif
182.002	1	1	2	2	0.006	4	0	1_2.gif
183.002	1	4	2	4	0.007	3	0	4_2.gif
184.002	1	3	2	3	0.087	1	0	3_2.gif
185.002	1	1	2	6	0	4	n/a	1_2.gif
186.002	1	3	2	3	0.817	3	1	3_2.gif
187.002	1	4	2	3	0.006	1	0	4_2.gif
188.002	1	1	2	1	0.006	3	0	1_2.gif
189.002	1	3	2	3	0.007	4	0	3_2.gif
190.002	1	2	2	1	0.771	1	1	2_2.gif
191.002	1	1	2	1	0.006	3	0	1_2.gif
192.002	1	3	0	6	0	3	n/a	3_0.gif
193.002	1	1	0	1	0.661	1	1	1_0.gif
194.002	1	2	0	2	0.518	2	1	2_0.gif
195.002	1	3	0	3	0.569	3	1	3_0.gif
196.002	1	2	0	2	0.725	2	1	2_0.gif
197.002	1	3	0	3	0.661	3	1	3_0.gif
198.002	1	2	0	2	0.748	2	1	2_0.gif
199.002	1	3	0	2	0.007	3	0	3_0.gif
200.002	1	2	0	2	0.476	2	1	2_0.gif
201.002	1	4	0	4	0.556	4	1	4_0.gif
202.002	1	2	0	2	0.513	2	1	2_0.gif
203.002	1	3	0	3	0.615	3	1	3_0.gif
204.002	1	1	0	1	0.781	1	1	1_0.gif
205.002	1	2	0	2	0.727	2	1	2_0.gif
206.002	1	1	0	1	0.635	1	1	1_0.gif
207.002	1	2	0	2	0.67	2	1	2_0.gif
208.002	1	4	2	6	0	1	n/a	4_2.gif
209.002	1	1	2	6	0	2	n/a	1_2.gif
210.002	1	4	2	4	0.471	4	1	4_2.gif
211.002	1	3	2	1	0.424	1	1	3_2.gif
212.002	1	2	2	4	0.418	4	1	2_2.gif
213.002	1	1	2	3	0.489	3	1	1_2.gif
214.002	1	2	2	2	0.438	2	1	2_2.gif
215.002	1	3	2	1	0.507	1	1	3_2.gif
216.002	1	1	2	2	0.495	2	1	1_2.gif
217.002	1	2	2	3	0.512	3	1	2_2.gif
218.002	1	3	2	1	0.66	1	1	3_2.gif
219.002	1	4	2	2	0.696	2	1	4_2.gif
220.002	1	1	2	3	0.66	3	1	1_2.gif
221.002	1	2	2	4	0.697	4	1	2_2.gif
222.002	1	3	2	6	0	1	n/a	3_2.gif
223.002	1	4	2	6	0	2	n/a	4_2.gif
224.003	1	3	0	6	0	3	n/a	3_0.gif
225.003	1	4	0	4	0.74	4	1	4_0.gif
226.003	1	2	0	2	0.517	2	1	2_0.gif
227.003	1	4	0	4	0.559	4	1	4_0.gif
228.003	1	2	0	2	0.51	2	1	2_0.gif
229.003	1	3	0	3	0.563	3	1	3_0.gif
230.003	1	2	0	2	0.676	2	1	2_0.gif
231.003	1	1	0	1	0.474	1	1	1_0.gif
232.003	1	4	0	4	0.431	4	1	4_0.gif
233.003	1	2	0	2	0.627	2	1	2_0.gif
234.003	1	4	0	4	0.565	4	1	4_0.gif
235.003	1	2	0	2	0.659	2	1	2_0.gif
236.003	1	3	0	3	0.593	3	1	3_0.gif
237.003	1	4	0	4	0.549	4	1	4_0.gif
238.003	1	3	0	3	0.616	3	1	3_0.gif
239.003	1	2	0	2	0.609	2	1	2_0.gif
240.003	1	1	2	6	0	3	n/a	1_2.gif
241.003	1	2	2	6	0	2	n/a	2_2.gif
242.003	1	3	2	1	0.597	1	1	3_2.gif
243.003	1	1	2	2	0.726	2	1	1_2.gif
244.003	1	3	2	3	0.729	3	1	3_2.gif
245.003	1	1	2	1	0.869	1	1	1_2.gif
246.003	1	4	2	1	0.007	3	0	4_2.gif
247.003	1	1	2	3	0.169	1	0	1_2.gif
248.003	1	3	2	4	0.207	4	1	3_2.gif
249.003	1	4	2	1	0.298	1	1	4_2.gif
250.003	1	2	2	3	0.504	3	1	2_2.gif
251.003	1	3	2	4	0.617	4	1	3_2.gif
252.003	1	2	2	2	0.624	2	1	2_2.gif
253.003	1	4	2	3	0.671	3	1	4_2.gif
254.003	1	1	2	2	0.694	2	1	1_2.gif
255.003	1	2	2	4	0.797	4	1	2_2.gif
