onset	duration	nback_display	trial_type	response	response_time	correct_response	correct	stim_file
146.003	1	4	2	3	0.274	3	1	4_2.gif
147.003	1	1	2	2	0.236	2	1	1_2.gif
148.003	1	4	2	4	0.229	4	1	4_2.gif
149.003	1	3	2	1	0.257	1	1	3_2.gif
150.003	1	2	2	3	0.77	4	0	2_2.gif
151.003	1	3	2	2	0.483	3	0	3_2.gif
152.003	1	4	2	6	0	2	n/a	4_2.gif
153.003	1	3	2	3	0.255	3	1	3_2.gif
154.003	1	4	2	4	0.637	4	1	4_2.gif
155.003	1	3	2	3	0.621	3	1	3_2.gif
156.003	1	2	2	6	0	4	n/a	2_2.gif
157.003	1	3	2	4	0.287	3	0	3_2.gif
158.003	1	4	2	6	0	2	n/a	4_2.gif
159.003	1	2	2	6	0	3	n/a	2_2.gif
160.004	1	3	0	2	0.322	3	0	3_0.gif
161.004	1	1	0	6	0	1	n/a	1_0.gif
162.004	1	3	0	3	0.388	3	1	3_0.gif
163.004	1	1	0	1	0.324	1	1	1_0.gif
164.004	1	3	0	3	0.293	3	1	3_0.gif
165.004	1	4	0	4	0.48	4	1	4_0.gif
166.004	1	2	0	2	0.352	2	1	2_0.gif
167.004	1	3	0	3	0.342	3	1	3_0.gif
168.004	1	1	0	1	0.456	1	1	1_0.gif
169.004	1	4	0	4	0.463	4	1	4_0.gif
170.004	1	2	0	2	0.356	2	1	2_0.gif
171.004	1	3	0	3	0.319	3	1	3_0.gif
172.004	1	2	0	2	0.321	2	1	2_0.gif
173.004	1	1	0	1	0.433	1	1	1_0.gif
174.004	1	3	0	3	0.343	3	1	3_0.gif
175.004	1	2	0	2	0.295	2	1	2_0.gif
176.004	1	4	2	6	0	3	n/a	4_2.gif
177.004	1	1	2	6	0	2	n/a	1_2.gif
178.004	1	4	2	4	0.261	4	1	4_2.gif
179.004	1	3	2	1	0.324	1	1	3_2.gif
180.004	1	2	2	3	0.31	4	0	2_2.gif
181.004	1	1	2	2	0.349	3	0	1_2.gif
182.004	1	4	2	1	0.309	2	0	4_2.gif
183.004	1	3	2	4	0.274	1	0	3_2.gif
184.004	1	4	2	3	0.304	4	0	4_2.gif
185.004	1	3	2	4	0.25	3	0	3_2.gif
186.004	1	4	2	3	0.314	4	0	4_2.gif
187.004	1	3	2	4	0.366	3	0	3_2.gif
188.004	1	2	2	3	0.549	4	0	2_2.gif
189.004	1	3	2	2	0.573	3	0	3_2.gif
190.004	1	1	2	1	0.47	2	0	1_2.gif
191.004	1	3	2	6	0	3	n/a	3_2.gif
192.004	1	2	0	1	0.09	2	0	2_0.gif
193.004	1	3	0	3	0.385	3	1	3_0.gif
194.004	1	1	0	1	0.411	1	1	1_0.gif
195.004	1	4	0	4	0.471	4	1	4_0.gif
196.004	1	1	0	1	0.456	1	1	1_0.gif
197.004	1	3	0	3	0.34	3	1	3_0.gif
198.004	1	1	0	1	0.412	1	1	1_0.gif
199.004	1	4	0	4	0.548	4	1	4_0.gif
200.004	1	3	0	3	0.417	3	1	3_0.gif
201.004	1	4	0	4	0.556	4	1	4_0.gif
202.004	1	1	0	1	0.51	1	1	1_0.gif
203.004	1	4	0	4	0.5	4	1	4_0.gif
204.004	1	1	0	1	0.34	1	1	1_0.gif
205.004	1	4	0	4	0.299	4	1	4_0.gif
206.004	1	2	0	2	0.418	2	1	2_0.gif
207.004	1	3	0	3	0.373	3	1	3_0.gif
208.004	1	4	2	6	0	2	n/a	4_2.gif
209.005	1	2	2	6	0	3	n/a	2_2.gif
210.005	1	4	2	4	0.167	4	1	4_2.gif
211.005	1	2	2	2	0.229	2	1	2_2.gif
212.005	1	3	2	4	0.597	4	1	3_2.gif
213.005	1	1	2	3	0.439	2	0	1_2.gif
214.005	1	4	2	1	0.295	3	0	4_2.gif
215.005	1	1	2	4	0.258	1	0	1_2.gif
216.005	1	2	2	1	0.338	4	0	2_2.gif
217.005	1	3	2	2	0.347	1	0	3_2.gif
218.005	1	2	2	3	0.336	2	0	2_2.gif
219.005	1	4	2	2	0.597	3	0	4_2.gif
220.005	1	3	2	4	0.507	2	0	3_2.gif
221.005	1	4	2	3	0.494	4	0	4_2.gif
222.005	1	2	2	4	0.637	3	0	2_2.gif
223.005	1	1	2	2	0.679	4	0	1_2.gif
224.005	1	3	0	3	0.677	3	1	3_0.gif
225.005	1	1	0	1	0.445	1	1	1_0.gif
226.005	1	2	0	2	0.372	2	1	2_0.gif
227.005	1	4	0	4	0.42	4	1	4_0.gif
228.005	1	1	0	1	0.598	1	1	1_0.gif
229.005	1	3	0	3	0.363	3	1	3_0.gif
230.005	1	2	0	2	0.307	2	1	2_0.gif
231.005	1	1	0	1	0.46	1	1	1_0.gif
232.005	1	3	0	3	0.307	3	1	3_0.gif
233.005	1	1	0	1	0.307	1	1	1_0.gif
234.005	1	4	0	4	0.528	4	1	4_0.gif
235.005	1	3	0	3	0.339	3	1	3_0.gif
236.005	1	4	0	3	0.429	4	0	4_0.gif
237.005	1	2	0	2	0.578	2	1	2_0.gif
238.005	1	3	0	3	0.483	3	1	3_0.gif
239.005	1	2	0	2	0.447	2	1	2_0.gif
240.005	1	1	2	1	0.589	3	0	1_2.gif
241.005	1	4	2	6	0	2	n/a	4_2.gif
242.005	1	3	2	3	0.654	1	0	3_2.gif
243.005	1	2	2	6	0	4	n/a	2_2.gif
244.005	1	4	2	6	0	3	n/a	4_2.gif
245.005	1	2	2	2	0.215	2	1	2_2.gif
246.005	1	4	2	4	0.236	4	1	4_2.gif
247.005	1	1	2	2	0.449	2	1	1_2.gif
248.005	1	2	2	6	0	4	n/a	2_2.gif
249.005	1	3	2	4	0.324	1	0	3_2.gif
250.005	1	1	2	6	0	2	n/a	1_2.gif
251.005	1	4	2	3	0.662	3	1	4_2.gif
252.005	1	3	2	1	0.431	1	1	3_2.gif
253.005	1	1	2	4	0.646	4	1	1_2.gif
254.005	1	3	2	3	0.366	3	1	3_2.gif
255.005	1	1	2	6	0	1	n/a	1_2.gif
