onset	duration	nback_display	trial_type	response	response_time	correct_response	correct	stim_file
40	1	2	0	2	0.367	2	1	2_0.gif
41	1	1	0	1	0.367	1	1	1_0.gif
42	1	4	0	4	0.39	4	1	4_0.gif
43	1	1	0	1	0.44	1	1	1_0.gif
44	1	3	0	3	0.332	3	1	3_0.gif
45	1	4	0	4	0.557	4	1	4_0.gif
46	1	2	0	2	0.44	2	1	2_0.gif
47	1	4	0	4	0.501	4	1	4_0.gif
48	1	1	2	6	0	2	n/a	1_2.gif
49	1	3	2	1	0.979	4	0	3_2.gif
50	1	4	2	1	0.004	1	1	4_2.gif
51	1	3	2	3	0.004	3	1	3_2.gif
52	1	1	2	4	0.004	4	1	1_2.gif
53	1	4	2	3	0.077	3	1	4_2.gif
54	1	1	2	1	0.103	1	1	1_2.gif
55	1	2	2	4	0.257	4	1	2_2.gif
56	1	3	2	1	0.215	1	1	3_2.gif
57	1	1	2	2	0.13	2	1	1_2.gif
58	1	2	2	3	0.082	3	1	2_2.gif
59	1	1	2	1	0.171	1	1	1_2.gif
60	1	4	2	2	0.15	2	1	4_2.gif
61	1	2	2	1	0.193	1	1	2_2.gif
62	1	4	2	4	0.224	4	1	4_2.gif
63	1	1	2	2	0.233	2	1	1_2.gif
64.001	1	4	0	4	0.237	4	1	4_0.gif
65.001	1	2	0	2	0.475	2	1	2_0.gif
66.001	1	1	0	1	0.399	1	1	1_0.gif
67.001	1	4	0	4	0.454	4	1	4_0.gif
68.001	1	1	0	1	0.363	1	1	1_0.gif
69.001	1	3	0	3	0.451	3	1	3_0.gif
70.001	1	1	0	1	0.377	1	1	1_0.gif
71.001	1	2	0	2	0.524	2	1	2_0.gif
72.001	1	4	0	4	0.352	4	1	4_0.gif
73.001	1	3	0	3	0.407	3	1	3_0.gif
74.001	1	1	0	1	0.307	1	1	1_0.gif
75.001	1	2	0	2	0.473	2	1	2_0.gif
76.001	1	4	0	4	0.323	4	1	4_0.gif
77.001	1	3	0	3	0.279	3	1	3_0.gif
78.001	1	4	0	4	0.474	4	1	4_0.gif
79.001	1	2	0	2	0.419	2	1	2_0.gif
80.001	1	1	2	6	0	4	n/a	1_2.gif
81.001	1	3	2	6	0	2	n/a	3_2.gif
82.001	1	4	2	1	0.236	1	1	4_2.gif
83.001	1	2	2	3	0.265	3	1	2_2.gif
84.001	1	4	2	4	0.206	4	1	4_2.gif
85.001	1	2	2	2	0.163	2	1	2_2.gif
86.001	1	1	2	4	0.25	4	1	1_2.gif
87.001	1	3	2	1	0.34	2	0	3_2.gif
88.001	1	4	2	6	0	1	n/a	4_2.gif
89.001	1	1	2	3	0.285	3	1	1_2.gif
90.001	1	2	2	4	0.297	4	1	2_2.gif
91.001	1	4	2	1	0.207	1	1	4_2.gif
92.001	1	1	2	2	0.117	2	1	1_2.gif
93.001	1	3	2	4	0.04	4	1	3_2.gif
94.001	1	4	2	1	0.092	1	1	4_2.gif
95.001	1	2	2	3	0.092	3	1	2_2.gif
96.001	1	4	0	4	0.064	4	1	4_0.gif
97.001	1	2	0	2	0.527	2	1	2_0.gif
98.001	1	1	0	1	0.364	1	1	1_0.gif
99.001	1	4	0	4	0.463	4	1	4_0.gif
100.001	1	2	0	2	0.335	2	1	2_0.gif
101.001	1	3	0	3	0.385	3	1	3_0.gif
102.001	1	4	0	6	0	4	n/a	4_0.gif
103.001	1	2	0	2	0.319	2	1	2_0.gif
104.001	1	3	0	3	0.427	3	1	3_0.gif
105.001	1	4	0	4	0.353	4	1	4_0.gif
106.001	1	2	0	2	0.341	2	1	2_0.gif
107.001	1	3	0	3	0.477	3	1	3_0.gif
108.001	1	1	0	1	0.482	1	1	1_0.gif
109.001	1	2	0	2	0.499	2	1	2_0.gif
110.001	1	3	0	3	0.398	3	1	3_0.gif
111.001	1	1	0	1	0.482	1	1	1_0.gif
112.001	1	3	2	3	0.764	3	1	3_2.gif
113.001	1	1	2	6	0	1	n/a	1_2.gif
114.001	1	2	2	3	0.337	3	1	2_2.gif
115.001	1	4	2	1	0.288	1	1	4_2.gif
116.001	1	2	2	2	0.255	2	1	2_2.gif
117.001	1	3	2	4	0.208	4	1	3_2.gif
118.001	1	4	2	2	0.178	2	1	4_2.gif
119.001	1	3	2	3	0.11	3	1	3_2.gif
120.001	1	4	2	6	0	4	n/a	4_2.gif
121.001	1	3	2	3	0.264	3	1	3_2.gif
122.001	1	4	2	6	0	4	n/a	4_2.gif
123.001	1	1	2	4	0.028	3	0	1_2.gif
124.001	1	4	2	3	0.053	4	0	4_2.gif
125.001	1	1	2	6	0	1	n/a	1_2.gif
126.001	1	2	2	1	0.01	4	0	2_2.gif
127.001	1	4	2	6	0	1	n/a	4_2.gif
128.002	1	3	0	3	0.618	3	1	3_0.gif
129.002	1	1	0	1	0.347	1	1	1_0.gif
130.002	1	3	0	3	0.428	3	1	3_0.gif
131.002	1	2	0	2	0.366	2	1	2_0.gif
132.002	1	1	0	1	0.444	1	1	1_0.gif
133.002	1	2	0	2	0.453	2	1	2_0.gif
134.002	1	4	0	4	0.469	4	1	4_0.gif
135.002	1	1	0	1	0.365	1	1	1_0.gif
136.002	1	2	0	2	0.48	2	1	2_0.gif
137.002	1	1	0	1	0.404	1	1	1_0.gif
138.002	1	4	0	4	0.495	4	1	4_0.gif
139.002	1	3	0	3	0.454	3	1	3_0.gif
140.002	1	2	0	2	0.41	2	1	2_0.gif
141.002	1	3	0	3	0.442	3	1	3_0.gif
142.002	1	2	0	2	0.53	2	1	2_0.gif
143.002	1	3	0	3	0.488	3	1	3_0.gif
144.002	1	2	2	6	0	2	n/a	2_2.gif
145.002	1	3	2	6	0	3	n/a	3_2.gif
146.002	1	4	2	2	0.028	2	1	4_2.gif
147.002	1	3	2	3	0.057	3	1	3_2.gif
148.002	1	4	2	4	0.003	4	1	4_2.gif
149.002	1	3	2	3	0.116	3	1	3_2.gif
150.002	1	1	2	4	0.204	4	1	1_2.gif
151.002	1	3	2	3	0.278	3	1	3_2.gif
152.002	1	1	2	1	0.146	1	1	1_2.gif
153.002	1	4	2	4	0.804	3	0	4_2.gif
154.002	1	1	2	4	0.003	1	0	1_2.gif
155.002	1	3	2	3	0.457	4	0	3_2.gif
156.002	1	2	2	4	0.124	1	0	2_2.gif
157.002	1	1	2	6	0	3	n/a	1_2.gif
158.002	1	2	2	6	0	2	n/a	2_2.gif
159.002	1	4	2	1	0.014	1	1	4_2.gif
160.002	1	2	0	2	0.006	2	1	2_0.gif
161.002	1	4	0	4	0.408	4	1	4_0.gif
162.002	1	2	0	2	0.297	2	1	2_0.gif
163.002	1	3	0	3	0.481	3	1	3_0.gif
164.002	1	4	0	4	0.52	4	1	4_0.gif
165.002	1	3	0	3	0.377	3	1	3_0.gif
166.002	1	1	0	1	0.444	1	1	1_0.gif
167.002	1	4	0	4	0.456	4	1	4_0.gif
168.002	1	2	0	2	0.424	2	1	2_0.gif
169.002	1	1	0	1	0.406	1	1	1_0.gif
170.002	1	2	0	2	0.363	2	1	2_0.gif
171.002	1	1	0	1	0.406	1	1	1_0.gif
172.002	1	2	0	2	0.325	2	1	2_0.gif
173.002	1	4	0	4	0.494	4	1	4_0.gif
174.002	1	3	0	3	0.31	3	1	3_0.gif
175.002	1	2	0	2	0.382	2	1	2_0.gif
176.002	1	4	2	6	0	3	n/a	4_2.gif
177.002	1	3	2	6	0	2	n/a	3_2.gif
178.002	1	1	2	4	0.325	4	1	1_2.gif
179.002	1	2	2	3	0.124	3	1	2_2.gif
180.002	1	1	2	1	0.081	1	1	1_2.gif
181.002	1	3	2	2	0.076	2	1	3_2.gif
182.002	1	1	2	1	0.024	1	1	1_2.gif
183.002	1	2	2	3	0.004	3	1	2_2.gif
184.002	1	4	2	1	0.004	1	1	4_2.gif
185.002	1	1	2	2	0.024	2	1	1_2.gif
186.002	1	3	2	4	0.004	4	1	3_2.gif
187.002	1	4	2	3	0.004	1	0	4_2.gif
188.002	1	2	2	4	0.004	3	0	2_2.gif
189.002	1	4	2	2	0.004	4	0	4_2.gif
190.002	1	3	2	4	0.004	2	0	3_2.gif
191.002	1	4	2	6	0	4	n/a	4_2.gif
192.003	1	3	0	3	0.179	3	1	3_0.gif
193.003	1	4	0	4	0.494	4	1	4_0.gif
194.003	1	2	0	2	0.405	2	1	2_0.gif
195.003	1	4	0	4	0.387	4	1	4_0.gif
196.003	1	2	0	2	0.309	2	1	2_0.gif
197.003	1	1	0	1	0.44	1	1	1_0.gif
198.003	1	4	0	4	0.443	4	1	4_0.gif
199.003	1	2	0	2	0.366	2	1	2_0.gif
200.003	1	1	0	1	0.439	1	1	1_0.gif
201.003	1	4	0	4	0.455	4	1	4_0.gif
202.003	1	1	0	1	0.432	1	1	1_0.gif
203.003	1	2	0	2	0.455	2	1	2_0.gif
204.003	1	1	0	1	0.522	1	1	1_0.gif
205.003	1	4	0	4	0.475	4	1	4_0.gif
206.003	1	3	0	3	0.499	3	1	3_0.gif
207.003	1	1	0	1	0.382	1	1	1_0.gif
208.003	1	2	2	6	0	3	n/a	2_2.gif
209.003	1	3	2	2	0.979	1	0	3_2.gif
210.003	1	1	2	2	0.003	2	1	1_2.gif
211.003	1	3	2	3	0.003	3	1	3_2.gif
212.003	1	4	2	1	0.058	1	1	4_2.gif
213.003	1	3	2	3	0.082	3	1	3_2.gif
214.003	1	4	2	4	0.003	4	1	4_2.gif
215.003	1	2	2	3	0.012	3	1	2_2.gif
216.003	1	1	2	2	0.973	4	0	1_2.gif
217.003	1	2	2	2	0.003	2	1	2_2.gif
218.003	1	1	2	1	0.031	1	1	1_2.gif
219.003	1	3	2	2	0.218	2	1	3_2.gif
220.003	1	1	2	1	0.093	1	1	1_2.gif
221.003	1	3	2	3	0.003	3	1	3_2.gif
222.003	1	2	2	1	0.003	1	1	2_2.gif
223.003	1	4	2	2	0.037	3	0	4_2.gif
224.003	1	2	0	2	0.003	2	1	2_0.gif
225.003	1	3	0	3	0.341	3	1	3_0.gif
226.003	1	1	0	1	0.347	1	1	1_0.gif
227.003	1	4	0	4	0.432	4	1	4_0.gif
228.003	1	1	0	1	0.429	1	1	1_0.gif
229.003	1	3	0	3	0.464	3	1	3_0.gif
230.003	1	1	0	1	0.517	1	1	1_0.gif
231.003	1	2	0	2	0.374	2	1	2_0.gif
232.003	1	4	0	4	0.389	4	1	4_0.gif
233.003	1	3	0	3	0.306	3	1	3_0.gif
234.003	1	1	0	1	0.351	1	1	1_0.gif
235.003	1	2	0	2	0.421	2	1	2_0.gif
236.003	1	3	0	3	0.472	3	1	3_0.gif
237.003	1	2	0	3	0.003	2	0	2_0.gif
238.003	1	1	0	1	0.629	1	1	1_0.gif
239.003	1	4	0	4	0.472	4	1	4_0.gif
240.003	1	1	2	6	0	1	n/a	1_2.gif
241.003	1	3	2	6	0	4	n/a	3_2.gif
242.003	1	4	2	1	0.076	1	1	4_2.gif
243.003	1	2	2	3	0.038	3	1	2_2.gif
244.003	1	4	2	4	0.003	4	1	4_2.gif
245.003	1	1	2	2	0.035	2	1	1_2.gif
246.003	1	3	2	4	0.033	4	1	3_2.gif
247.003	1	4	2	1	0.003	1	1	4_2.gif
248.003	1	3	2	3	0.003	3	1	3_2.gif
249.003	1	1	2	4	0.003	4	1	1_2.gif
250.003	1	4	2	3	0.003	3	1	4_2.gif
251.003	1	1	2	1	0.003	1	1	1_2.gif
252.003	1	2	2	4	0.003	4	1	2_2.gif
253.003	1	3	2	1	0.003	1	1	3_2.gif
254.003	1	1	2	2	0.003	2	1	1_2.gif
255.003	1	2	2	3	0.003	3	1	2_2.gif
